10.4992, 63
10.5004, 63
10.5032, 62
10.5076, 63
10.5101, 61
10.5127, 62
10.5151, 62
10.5176, 62
10.5210, 63
10.5235, 63
10.5260, 63
10.5294, 63
10.5319, 62
10.5354, 63
10.5379, 63
10.5403, 63
10.5438, 62
10.5472, 63
10.5507, 63
10.5529, 63
10.5554, 63
10.5588, 63
10.5613, 63
10.5638, 63
10.5663, 63
10.5698, 63
10.5715, 63
10.5739, 63
10.5764, 63
10.5789, 63
10.5824, 63
10.5845, 63
10.5881, 63
10.5906, 63
10.5935, 62
10.5953, 63
10.5984, 62
10.5993, 63
10.6014, 63
10.6046, 63
10.6082, 63
10.6104, 63
10.6134, 63
10.6158, 63
10.6202, 63
10.6270, 62
10.6291, 62
10.6311, 62
10.6339, 62
10.6349, 62
10.6358, 63
10.6384, 54
10.6411, 55
10.6425, 56
10.6448, 57
10.6473, 58
10.6487, 59
10.6529, 59
10.6549, 60
10.6574, 60
10.6594, 61
10.6615, 61
10.6647, 62
10.6697, 62
10.6723, 63
10.6759, 63
10.6781, 63
10.6806, 63
10.6843, 63
10.6881, 63
10.6892, 63
10.6920, 63
10.6960, 63
10.6977, 63
10.7023, 63
10.7051, 63
10.7084, 63
10.7113, 63
10.7148, 63
10.7167, 63
10.7194, 62
10.7218, 62
10.7237, 63
10.7272, 63
10.7301, 63
10.7320, 63
10.7354, 63
10.7378, 63
10.7405, 63
10.7462, 63
10.7498, 63
10.7541, 63
10.7575, 63
10.7610, 63
10.7644, 63
10.7680, 60
10.7726, 59
10.7759, 58
10.7788, 58
10.7836, 58
10.7869, 57
10.7903, 57
10.7933, 56
10.7980, 56
10.8014, 55
10.8048, 55
10.8091, 54
10.8121, 54
10.8143, 53
10.8179, 53
10.8203, 53
10.8249, 52
10.8275, 52
10.8318, 52
10.8336, 51
10.8366, 51
10.8399, 51
10.8420, 50
10.8441, 50
10.8458, 49
10.8499, 49
10.8521, 48
10.8542, 48
10.8580, 47
10.8600, 47
10.8642, 46
10.8664, 46
10.8685, 47
10.8712, 48
10.8740, 48
10.8764, 49
10.8788, 49
10.8815, 49
10.8837, 50
10.8860, 49
10.8894, 50
10.8916, 50
10.8944, 50
10.8966, 50
10.8988, 50
10.9021, 49
10.9050, 49
10.9070, 49
10.9096, 49
10.9125, 49
10.9150, 49
10.9184, 49
10.9207, 49
10.9216, 49
10.9246, 50
10.9288, 50
10.9308, 51
10.9333, 51
10.9367, 52
10.9394, 53
10.9417, 52
10.9442, 52
10.9466, 53
10.9499, 53
10.9520, 54
10.9529, 54
10.9560, 55
10.9594, 55
10.9610, 56
10.9634, 56
10.9654, 56
10.9727, 57
10.9755, 57
10.9781, 58
10.9808, 59
10.9837, 60
10.9854, 60
10.9867, 61
10.9917, 62
10.9931, 62
10.9961, 62
10.9971, 62
10.9997, 62
11.0041, 60
11.0051, 59
11.0112, 58
11.0121, 58
11.0139, 58
11.0189, 58
11.0213, 57
11.0224, 56
11.0275, 55
11.0311, 54
11.0323, 54
11.0350, 54
11.0367, 52
11.0390, 51
11.0421, 50
11.0443, 50
11.0452, 49
11.0491, 48
11.0499, 46
11.0522, 45
11.0545, 44
11.0569, 44
11.0597, 42
11.0632, 42
11.0665, 41
11.0681, 39
11.0710, 38
11.0745, 37
11.0775, 37
11.0804, 36
11.0841, 35
11.0845, 34
11.0902, 33
11.0912, 32
11.0949, 32
11.0959, 31
11.0990, 30
11.1034, 29
11.1097, 28
11.1117, 28
11.1147, 27
11.1178, 26
11.1212, 25
11.1256, 25
11.1295, 23
11.1342, 23
11.1365, 22
11.1389, 21
11.1422, 20
11.1455, 18
11.1485, 18
11.1503, 17
11.1527, 16
11.1570, 15
11.1583, 13
11.1634, 12
11.1657, 11
11.1677, 11
11.1685, 10
11.1703, 9
11.1723, 8
11.1756, 7
11.1780, 6
11.1805, 6
11.1818, 4
11.1842, 2
11.1874, 2
11.1897, 1
11.1921, 0
11.1945, 0
11.1971, 0
11.1991, 0
11.2015, 0
11.2047, 0
11.2069, 0
11.2092, 0
11.2116, 0
11.2134, 0
11.2166, 0
11.2179, 0
11.2211, 0
11.2234, 1
11.2262, 0
11.2281, 1
11.2304, 2
11.2331, 2
11.2350, 1
11.2372, 1
11.2404, 0
11.2425, 0
11.2447, 0
11.2469, 0
11.2488, 0
11.2518, 0
11.2539, 1
11.2560, 1
11.2576, 2
11.2593, 2
11.2624, 3
11.2648, 3
11.2669, 2
11.2692, 0
11.2723, 0
11.2743, 0
11.2765, 0
11.2795, 1
11.2819, 1
11.2854, 3
11.2875, 3
11.2895, 3
11.2919, 4
11.2942, 3
11.2976, 2
11.3000, 1
11.3025, 2
11.3050, 2
11.3074, 2
11.3108, 3
11.3132, 3
11.3156, 3
11.3181, 4
11.3213, 4
11.3242, 5
11.3271, 5
11.3303, 6
11.3326, 6
11.3350, 6
11.3371, 7
11.3396, 7
11.3430, 7
11.3455, 6
11.3479, 7
11.3513, 8
11.3538, 5
11.3562, 2
11.3587, 3
11.3611, 4
11.3636, 5
11.3670, 6
11.3695, 7
11.3719, 8
11.3743, 4
11.3768, 2
11.3793, 0
11.3817, 0
11.3842, 0
11.3877, 0
11.3901, 0
11.3926, 0
11.3951, 0
11.3995, 1
11.4019, 2
11.4043, 1
11.4077, 1
11.4102, 1
11.4126, 2
11.4151, 2
11.4185, 2
11.4210, 2
11.4239, 2
11.4272, 2
11.4298, 3
11.4323, 3
11.4348, 3
11.4381, 4
11.4408, 5
11.4447, 6
11.4487, 6
11.4503, 7
11.4527, 7
11.4552, 8
11.4585, 9
11.4619, 9
11.4657, 9
11.4691, 10
11.4728, 10
11.4769, 11
11.4804, 11
11.4839, 11
11.4908, 12
11.4963, 12
11.4990, 13
11.5021, 13
11.5055, 13
11.5082, 13
11.5115, 13
11.5133, 14
11.5176, 12
11.5219, 11
11.5244, 11
11.5263, 10
11.5282, 9
11.5316, 9
11.5339, 8
11.5358, 6
11.5390, 4
11.5422, 2
11.5462, 1
11.5471, 1
11.5500, 2
11.5542, 3
11.5568, 4
11.5599, 4
11.5625, 4
11.5648, 3
11.5673, 2
11.5698, 2
11.5722, 2
11.5750, 2
11.5771, 1
11.5795, 1
11.5819, 1
11.5843, 1
11.5870, 2
11.5903, 2
11.5929, 3
11.5960, 3
11.5985, 4
11.6006, 4
11.6032, 4
11.6052, 5
11.6084, 5
11.6117, 5
11.6145, 6
11.6175, 6
11.6204, 7
11.6231, 7
11.6262, 8
11.6285, 9
11.6324, 10
11.6373, 11
11.6411, 8
11.6446, 8
11.6479, 8
11.6527, 6
11.6565, 6
11.6623, 4
11.6651, 3
11.6682, 3
11.6708, 3
11.6732, 3
11.6766, 3
11.6796, 2
11.6824, 3
11.6847, 2
11.6871, 2
11.6903, 2
11.6930, 2
11.6959, 2
11.6985, 2
11.7009, 2
11.7039, 2
11.7059, 2
11.7086, 2
11.7110, 2
11.7137, 1
11.7163, 1
11.7188, 1
11.7212, 2
11.7237, 2
11.7263, 2
11.7287, 1
11.7315, 2
11.7344, 1
11.7378, 0
11.7415, 0
11.7445, 0
11.7481, 1
11.7528, 2
11.7578, 3
11.7610, 4
11.7634, 5
11.7661, 6
11.7689, 7
11.7717, 4
11.7743, 5
11.7778, 6
11.7817, 7
11.7850, 8
11.7884, 9
11.7917, 6
11.7951, 3
11.7989, 0
11.8005, 0
11.8020, 0
11.8044, 0
11.8057, 0
11.8135, 0
11.8159, 0
11.8180, 0
11.8195, 0
11.8209, 0
11.8221, 0
11.8235, 0
11.8259, 0
11.8272, 0
11.8284, 0
11.8299, 0
11.8359, 0
11.8370, 0
11.8380, 0
11.8390, 0
11.8408, 0
11.8421, 0
11.8455, 0
11.8499, 0
11.8510, 0
11.8529, 0
11.8548, 0
11.8558, 0
11.8568, 0
11.8578, 0
11.8588, 0
11.8597, 0
11.8607, 0
11.8618, 0
11.8629, 0
11.8640, 0
11.8664, 0
11.8701, 0
11.8714, 0
11.8743, 0
11.8753, 0
11.8790, 0
11.8811, 0
11.8865, 1
11.8914, 2
11.8936, 3
11.8967, 4
11.9002, 5
11.9016, 5
11.9042, 5
11.9079, 5
11.9094, 5
11.9136, 6
11.9148, 6
11.9173, 6
11.9193, 7
11.9211, 7
11.9294, 7
11.9333, 8
11.9357, 8
11.9377, 9
11.9403, 10
11.9435, 9
11.9451, 9
11.9478, 10
11.9501, 10
11.9521, 11
11.9532, 11
11.9549, 12
11.9564, 12
11.9591, 13
11.9602, 14
11.9650, 13
11.9669, 14
11.9696, 15
11.9753, 15
11.9762, 15
11.9771, 15
11.9810, 15
11.9844, 15
11.9861, 16
11.9879, 16
11.9938, 16
11.9959, 16
11.9978, 16
12.0005, 16
12.0043, 16
12.0068, 16
12.0093, 16
12.0111, 16
12.0122, 17
12.0151, 17
12.0161, 18
12.0179, 18
12.0204, 19
12.0230, 20
12.0259, 21
12.0274, 21
12.0287, 22
12.0299, 23
12.0311, 23
12.0325, 24
12.0337, 25
12.0362, 26
12.0413, 26
12.0443, 27
12.0467, 28
12.0544, 29
12.0579, 30
12.0613, 31
12.0656, 31
12.0677, 32
12.0728, 33
12.0759, 32
12.0794, 33
12.0846, 33
12.0884, 31
12.0923, 32
12.0979, 31
12.1027, 31
12.1069, 30
12.1107, 31
12.1156, 32
12.1203, 33
12.1252, 34
12.1292, 35
12.1338, 36
12.1380, 37
12.1402, 36
12.1436, 37
12.1460, 38
12.1481, 39
12.1527, 39
12.1541, 40
12.1591, 40
12.1623, 41
12.1656, 42
12.1697, 41
12.1726, 42
12.1761, 43
12.1797, 43
12.1852, 44
12.1863, 44
12.1902, 44
12.1932, 45
12.1976, 43
12.2017, 44
12.2046, 45
12.2097, 45
12.2127, 45
12.2161, 45
12.2180, 45
12.2210, 45
12.2242, 45
12.2265, 46
12.2294, 46
12.2328, 47
12.2370, 46
12.2379, 47
12.2414, 48
12.2428, 48
12.2471, 48
12.2496, 49
12.2524, 50
12.2547, 51
12.2563, 52
12.2595, 52
12.2614, 52
12.2639, 53
12.2665, 53
12.2692, 54
12.2717, 54
12.2758, 55
12.2782, 56
12.2791, 57
12.2818, 58
12.2836, 59
12.2855, 59
12.2872, 58
12.2902, 58
12.2925, 58
12.2944, 59
12.2963, 58
12.2988, 59
12.3017, 58
12.3038, 59
12.3069, 59
12.3108, 59
12.3113, 60
12.3136, 61
12.3159, 62
12.3179, 62
12.3220, 63
12.3251, 63
12.3288, 63
12.3300, 63
12.3342, 63
12.3389, 63
12.3423, 63
12.3455, 63
12.3488, 63
12.3543, 63
12.3557, 63
12.3596, 63
12.3600, 63
12.3614, 63
12.3641, 63
12.3662, 63
12.3698, 63
12.3738, 61
12.3759, 62
12.3782, 63
12.3795, 63
12.3834, 63
12.3854, 63
12.3871, 63
12.3909, 63
12.3922, 63
12.3966, 63
12.3977, 63
12.4025, 62
12.4034, 63
12.4061, 61
12.4086, 62
12.4133, 63
12.4163, 63
12.4173, 63
12.4197, 63
12.4220, 63
12.4247, 63
12.4287, 61
12.4316, 62
12.4359, 63
12.4374, 63
12.4411, 62
12.4442, 63
12.4469, 63
12.4515, 63
12.4545, 63
12.4558, 63
12.4598, 63
12.4636, 63
12.4652, 63
12.4666, 63
12.4681, 63
12.4705, 63
12.4721, 63
12.4738, 63
12.4755, 63
12.4780, 63
12.4800, 63
12.4816, 63
12.4840, 63
12.4855, 63
12.4877, 63
12.4894, 63
12.4913, 63
12.4930, 63
12.4965, 63
12.4982, 63
12.5001, 63
12.5023, 63
12.5044, 63
12.5060, 62
12.5077, 63
12.5099, 62
12.5124, 62
12.5145, 62
12.5168, 62
12.5194, 62
12.5224, 62
12.5236, 62
12.5251, 62
12.5268, 62
12.5288, 62
12.5357, 62
12.5378, 62
12.5414, 62
12.5432, 62
12.5442, 62
12.5459, 62
12.5469, 62
12.5483, 62
12.5504, 62
12.5550, 62
12.5558, 62
12.5610, 62
12.5617, 62
12.5651, 62
12.5683, 62
12.5707, 62
12.5747, 62
12.5782, 63
12.5817, 63
12.5838, 63
12.5859, 63
12.5882, 63
12.5911, 62
12.5943, 63
12.6003, 63
12.6071, 63
12.6100, 63
12.6131, 63
12.6156, 63
12.6166, 62
12.6175, 61
