5.6080, 23
5.6121, 23
5.6143, 23
5.6190, 23
5.6205, 23
5.6240, 23
5.6277, 23
5.6304, 23
5.6344, 25
5.6379, 27
5.6412, 29
5.6430, 31
5.6457, 33
5.6474, 35
5.6496, 37
5.6519, 39
5.6548, 41
5.6580, 42
5.6612, 44
5.6643, 43
5.6675, 43
5.6706, 43
5.6738, 43
5.6771, 43
5.6804, 43
5.6837, 42
5.6870, 42
5.6903, 41
5.6936, 41
5.6968, 41
5.7002, 41
5.7034, 41
5.7065, 41
5.7099, 41
5.7132, 41
5.7164, 41
5.7197, 41
5.7226, 41
5.7253, 41
5.7283, 41
5.7312, 41
5.7342, 40
5.7380, 39
5.7405, 39
5.7433, 39
5.7459, 39
5.7495, 39
5.7515, 37
5.7546, 37
5.7576, 37
5.7610, 37
5.7642, 37
5.7672, 37
5.7699, 37
5.7731, 36
5.7766, 36
5.7803, 36
5.7837, 36
5.7870, 36
5.7904, 36
5.7933, 36
5.7969, 35
5.8001, 35
5.8034, 35
5.8067, 35
5.8100, 35
5.8133, 35
5.8163, 35
5.8197, 35
5.8230, 35
5.8258, 36
5.8282, 35
5.8324, 35
5.8357, 35
5.8393, 35
5.8427, 35
5.8451, 35
5.8484, 35
5.8508, 35
5.8552, 35
5.8573, 35
5.8597, 35
5.8621, 34
5.8645, 34
5.8678, 34
5.8718, 32
5.8744, 29
5.8780, 27
5.8812, 23
5.8844, 23
5.8879, 25
5.8912, 27
5.8944, 27
5.8988, 29
5.9012, 30
5.9026, 31
5.9065, 33
5.9095, 34
5.9116, 35
5.9148, 34
5.9180, 30
5.9200, 28
5.9220, 27
5.9251, 27
5.9280, 28
5.9307, 29
5.9351, 29
5.9365, 31
5.9398, 32
5.9435, 33
5.9466, 35
5.9492, 35
5.9534, 37
5.9569, 37
5.9593, 38
5.9661, 39
5.9679, 39
5.9751, 42
5.9770, 41
5.9789, 43
5.9804, 43
5.9819, 43
5.9839, 43
5.9866, 41
5.9888, 41
5.9921, 41
5.9937, 41
5.9956, 39
6.0000, 31
6.0020, 0
6.0058, 9
6.0085, 15
6.0104, 11
6.0125, 11
6.0148, 10
6.0182, 5
6.0210, 3
6.0247, 3
6.0267, 3
6.0285, 4
6.0306, 5
6.0329, 9
6.0360, 11
6.0393, 11
6.0418, 11
6.0447, 12
6.0475, 12
6.0505, 13
6.0532, 13
6.0562, 15
6.0590, 16
6.0622, 17
6.0649, 18
6.0679, 19
6.0708, 20
6.0737, 21
6.0767, 23
6.0795, 23
6.0823, 25
6.0854, 25
6.0882, 27
6.0928, 29
6.0956, 31
6.0991, 33
6.1033, 35
6.1089, 39
6.1123, 43
6.1160, 47
6.1182, 50
6.1220, 53
6.1252, 52
6.1269, 51
6.1308, 51
6.1318, 51
6.1340, 51
6.1365, 51
6.1390, 49
6.1412, 49
6.1432, 49
6.1457, 49
6.1494, 49
6.1506, 47
6.1536, 47
6.1567, 47
6.1605, 33
6.1640, 33
6.1656, 33
6.1677, 33
6.1708, 32
6.1743, 32
6.1759, 32
6.1791, 32
6.1821, 32
6.1851, 32
6.1883, 32
6.1915, 32
6.1945, 32
6.1977, 31
6.2008, 31
6.2037, 31
6.2066, 31
6.2112, 31
6.2121, 31
6.2148, 31
6.2177, 31
6.2206, 31
6.2235, 31
6.2276, 31
6.2333, 32
6.2361, 33
6.2396, 34
6.2427, 35
6.2455, 36
6.2480, 37
6.2510, 38
6.2541, 39
6.2571, 40
6.2612, 41
6.2643, 42
6.2675, 43
6.2705, 45
6.2735, 45
6.2766, 47
6.2798, 47
6.2830, 49
6.2862, 49
6.2894, 51
6.2925, 51
6.2973, 53
6.3004, 54
6.3034, 55
6.3066, 55
6.3097, 55
6.3124, 57
6.3151, 57
6.3171, 57
6.3205, 59
6.3239, 59
6.3270, 61
6.3302, 61
6.3334, 63
6.3357, 63
6.3397, 63
6.3420, 62
6.3450, 62
6.3483, 63
6.3523, 63
6.3555, 63
6.3574, 63
6.3610, 63
6.3641, 63
6.3673, 62
6.3713, 50
6.3745, 48
6.3776, 48
6.3808, 47
6.3840, 47
6.3871, 47
6.3903, 49
6.3933, 51
6.3966, 53
6.3997, 52
6.4028, 52
6.4060, 51
6.4094, 51
6.4137, 53
6.4181, 55
6.4224, 55
6.4267, 56
6.4310, 58
6.4353, 60
6.4396, 62
6.4439, 63
6.4473, 63
6.4506, 59
6.4549, 61
6.4593, 62
6.4631, 62
6.4671, 61
6.4713, 61
6.4756, 62
6.4800, 58
6.4842, 58
6.4884, 59
6.4926, 59
6.4970, 56
6.5013, 58
6.5057, 60
6.5100, 62
6.5153, 62
6.5197, 60
6.5240, 60
6.5275, 60
6.5301, 60
6.5328, 62
6.5365, 62
6.5401, 63
6.5430, 63
6.5466, 63
6.5501, 63
6.5532, 63
6.5563, 63
6.5594, 63
6.5626, 63
6.5656, 63
6.5678, 63
6.5706, 63
6.5728, 63
6.5757, 63
6.5780, 62
6.5801, 62
6.5822, 62
6.5843, 62
6.5864, 62
6.5885, 61
6.5907, 62
6.5949, 61
6.5975, 60
6.6002, 58
6.6029, 57
6.6061, 59
6.6112, 59
6.6125, 57
6.6153, 57
6.6178, 57
6.6224, 57
6.6255, 59
6.6288, 58
6.6320, 57
6.6357, 54
6.6393, 52
6.6427, 54
6.6462, 53
6.6500, 53
6.6538, 54
6.6577, 53
6.6617, 53
6.6652, 52
6.6683, 52
6.6714, 53
6.6746, 53
6.6778, 53
6.6815, 51
6.6857, 51
6.6898, 51
6.6940, 51
6.6982, 49
6.7022, 49
6.7063, 51
6.7104, 53
6.7144, 51
6.7183, 51
6.7218, 50
6.7268, 51
6.7280, 51
6.7313, 51
6.7347, 51
6.7381, 51
6.7418, 51
6.7457, 51
6.7494, 51
6.7534, 51
6.7572, 50
6.7614, 49
6.7659, 49
6.7704, 47
6.7747, 47
6.7791, 46
6.7834, 45
6.7889, 45
6.7923, 43
6.7966, 44
6.8000, 44
6.8033, 43
6.8073, 43
6.8101, 43
6.8140, 42
6.8178, 41
6.8210, 41
6.8238, 43
6.8268, 42
6.8298, 41
6.8328, 41
6.8359, 41
6.8390, 40
6.8421, 39
6.8459, 39
6.8495, 39
6.8533, 37
6.8570, 37
6.8608, 37
6.8643, 35
6.8675, 35
6.8717, 34
6.8758, 33
6.8802, 33
6.8837, 31
6.8858, 31
6.8892, 32
6.8943, 32
6.8989, 33
6.9053, 33
6.9091, 33
6.9134, 33
6.9175, 33
6.9215, 35
6.9255, 37
6.9299, 39
6.9343, 41
6.9387, 43
6.9430, 45
6.9471, 47
6.9511, 49
6.9551, 51
6.9597, 53
6.9628, 55
6.9662, 57
6.9696, 59
6.9725, 61
6.9762, 63
6.9785, 62
6.9814, 63
6.9849, 62
6.9880, 63
6.9902, 63
6.9931, 63
6.9961, 63
6.9991, 63
7.0022, 63
7.0054, 62
7.0072, 63
7.0111, 63
7.0127, 62
7.0160, 63
7.0177, 63
7.0199, 63
7.0230, 62
7.0273, 63
7.0293, 63
7.0324, 63
7.0356, 63
7.0397, 63
7.0418, 62
7.0450, 62
7.0482, 63
7.0514, 62
7.0555, 63
7.0578, 63
7.0609, 62
7.0641, 62
7.0672, 62
7.0704, 63
7.0745, 63
7.0777, 63
7.0809, 61
7.0839, 61
7.0869, 59
7.0900, 59
7.0932, 59
7.0963, 59
7.0994, 58
7.1026, 58
7.1058, 58
7.1089, 57
7.1121, 58
7.1152, 57
7.1184, 56
7.1215, 56
7.1248, 56
7.1279, 55
7.1311, 54
7.1343, 54
7.1375, 54
7.1406, 53
7.1437, 52
7.1463, 52
7.1499, 51
7.1527, 50
7.1546, 49
7.1580, 49
7.1607, 49
7.1636, 47
7.1667, 47
7.1696, 47
7.1723, 46
7.1749, 45
7.1778, 45
7.1815, 45
7.1830, 44
7.1858, 43
7.1885, 43
7.1929, 45
7.1955, 47
7.1986, 49
7.2017, 51
7.2041, 53
7.2072, 55
7.2103, 55
7.2133, 55
7.2164, 52
7.2195, 47
7.2225, 45
7.2256, 43
7.2287, 44
7.2317, 46
7.2341, 46
7.2363, 45
7.2385, 45
7.2408, 45
7.2439, 44
7.2463, 43
7.2484, 43
7.2509, 42
7.2538, 41
7.2569, 41
7.2600, 41
7.2631, 39
7.2663, 39
7.2698, 39
7.2723, 37
7.2755, 37
7.2788, 37
7.2820, 36
7.2852, 35
7.2885, 35
7.2916, 35
7.2948, 34
7.2980, 33
7.3013, 33
7.3044, 32
7.3077, 31
7.3109, 31
7.3141, 31
7.3172, 29
7.3205, 29
7.3236, 31
7.3267, 31
7.3299, 31
7.3330, 31
7.3360, 31
7.3391, 31
7.3421, 31
7.3452, 31
7.3483, 31
7.3514, 31
7.3554, 31
7.3583, 31
7.3618, 31
7.3653, 31
7.3678, 31
7.3711, 31
7.3734, 31
7.3769, 31
7.3799, 33
7.3833, 31
7.3859, 30
7.3891, 29
7.3919, 29
7.3945, 29
7.3972, 29
7.4002, 27
7.4032, 26
7.4059, 25
7.4097, 25
7.4140, 25
7.4166, 25
7.4194, 23
7.4219, 23
7.4255, 23
7.4264, 22
7.4279, 21
7.4307, 21
7.4336, 20
7.4366, 19
7.4396, 19
7.4420, 18
7.4450, 17
7.4480, 17
7.4507, 17
7.4530, 15
7.4551, 15
7.4616, 15
7.4624, 13
7.4682, 13
7.4690, 13
7.4734, 12
7.4772, 11
7.4810, 11
7.4843, 10
7.4862, 9
7.4884, 9
7.4905, 10
7.4926, 11
7.4947, 13
7.4965, 11
7.4997, 11
7.5027, 9
7.5058, 9
7.5089, 9
7.5120, 7
7.5151, 7
7.5182, 6
7.5212, 5
7.5243, 5
7.5274, 4
7.5304, 4
7.5334, 5
7.5365, 5
7.5390, 3
7.5421, 4
7.5455, 6
7.5487, 5
7.5510, 5
7.5545, 6
7.5576, 7
7.5618, 8
7.5660, 7
7.5702, 9
7.5744, 9
7.5785, 10
7.5826, 11
7.5869, 11
7.5912, 12
7.5955, 11
7.5997, 13
7.6040, 14
7.6083, 14
7.6125, 15
7.6163, 15
7.6199, 15
7.6237, 17
7.6274, 17
7.6308, 17
7.6342, 17
7.6377, 17
7.6417, 17
7.6446, 17
7.6487, 17
7.6521, 17
7.6545, 19
7.6569, 19
7.6596, 19
7.6628, 19
7.6659, 20
7.6693, 20
7.6723, 21
7.6755, 21
7.6786, 23
7.6818, 23
7.6850, 24
7.6882, 25
7.6914, 27
7.6947, 28
7.6978, 29
7.7010, 31
7.7042, 32
7.7074, 33
7.7105, 35
7.7138, 35
7.7170, 37
7.7201, 38
7.7233, 39
7.7264, 40
7.7296, 41
7.7328, 41
7.7361, 42
7.7396, 43
7.7423, 43
7.7455, 45
7.7485, 45
7.7517, 46
7.7549, 47
7.7579, 47
7.7612, 47
7.7644, 49
7.7674, 49
7.7708, 50
7.7739, 51
7.7770, 51
7.7802, 53
7.7834, 53
7.7865, 53
7.7896, 53
7.7934, 54
7.7961, 55
7.8005, 55
7.8036, 53
7.8067, 55
7.8097, 56
7.8123, 57
7.8163, 58
7.8190, 59
7.8220, 60
7.8253, 61
7.8285, 61
7.8309, 63
7.8345, 62
7.8379, 63
7.8423, 63
7.8438, 63
7.8468, 63
7.8488, 63
7.8514, 63
7.8548, 63
7.8573, 63
7.8596, 63
7.8626, 63
7.8656, 63
7.8681, 63
7.8708, 62
7.8733, 63
7.8763, 63
7.8793, 63
7.8813, 62
7.8848, 63
7.8875, 63
7.8902, 63
7.8933, 63
7.8964, 62
7.8995, 62
7.9027, 62
7.9059, 61
7.9090, 61
7.9122, 61
7.9153, 61
7.9185, 61
7.9216, 61
7.9249, 61
7.9318, 59
7.9360, 57
7.9394, 53
7.9424, 52
7.9454, 50
7.9487, 49
7.9605, 48
7.9630, 46
7.9668, 43
7.9707, 42
7.9753, 43
7.9793, 45
7.9826, 47
7.9864, 47
7.9902, 49
7.9945, 49
7.9981, 49
8.0019, 47
8.0056, 48
8.0089, 50
8.0116, 52
8.0152, 54
8.0184, 56
8.0215, 54
8.0246, 53
8.0275, 53
8.0310, 52
8.0338, 51
8.0374, 52
8.0406, 51
8.0437, 52
8.0469, 51
8.0499, 52
8.0528, 51
8.0563, 51
8.0596, 50
8.0626, 49
8.0658, 49
8.0689, 49
8.0723, 49
8.0755, 49
8.0789, 49
8.0817, 49
8.0845, 48
8.0886, 48
8.0926, 47
8.0978, 47
8.1042, 48
8.1078, 48
8.1104, 45
8.1138, 43
8.1173, 40
8.1190, 38
8.1222, 36
8.1241, 35
8.1263, 35
8.1284, 35
8.1306, 35
8.1328, 34
8.1350, 34
8.1383, 33
8.1406, 35
8.1435, 35
8.1465, 35
8.1493, 34
8.1517, 34
8.1549, 34
8.1578, 35
8.1620, 35
8.1633, 33
8.1664, 33
8.1690, 33
8.1717, 32
8.1747, 31
8.1773, 31
8.1799, 31
8.1827, 29
8.1855, 29
8.1889, 29
8.1944, 28
8.1953, 27
8.2000, 27
8.2018, 27
8.2062, 27
8.2106, 26
8.2146, 25
8.2189, 25
8.2232, 25
8.2277, 25
8.2321, 23
8.2365, 23
8.2409, 23
8.2452, 23
8.2496, 21
8.2540, 21
8.2584, 21
8.2622, 21
8.2659, 19
8.2697, 19
8.2741, 19
8.2788, 18
8.2833, 17
8.2876, 17
8.2920, 17
8.2964, 16
8.3007, 15
8.3052, 15
8.3096, 15
8.3139, 13
8.3183, 13
8.3226, 13
8.3269, 13
8.3313, 11
8.3357, 11
8.3400, 11
8.3444, 10
8.3488, 9
8.3531, 9
8.3575, 9
8.3619, 8
8.3662, 7
8.3706, 7
8.3749, 9
8.3793, 11
8.3836, 13
8.3880, 7
8.3924, 7
8.3967, 7
8.4010, 6
8.4054, 5
8.4097, 7
8.4141, 7
8.4184, 9
8.4228, 7
8.4272, 6
8.4316, 5
8.4360, 5
8.4407, 5
8.4451, 4
8.4489, 3
8.4526, 3
8.4560, 3
8.4590, 2
8.4619, 1
8.4650, 1
8.4686, 1
8.4730, 3
8.4768, 0
8.4811, 1
8.4853, 3
8.4892, 3
8.4945, 3
8.4989, 3
8.5022, 3
8.5073, 4
8.5113, 4
8.5163, 4
8.5179, 5
8.5238, 5
8.5281, 5
8.5325, 5
8.5365, 5
8.5400, 5
8.5443, 5
8.5478, 5
8.5515, 5
8.5557, 5
8.5591, 5
8.5630, 5
8.5677, 6
8.5719, 6
8.5767, 4
8.5807, 5
8.5848, 5
8.5882, 5
8.5923, 5
8.5965, 5
8.6007, 5
8.6044, 7
8.6082, 9
8.6121, 11
8.6153, 9
8.6179, 9
8.6222, 9
8.6265, 9
8.6300, 9
8.6334, 9
8.6362, 11
8.6380, 13
8.6419, 14
8.6463, 15
8.6507, 13
8.6550, 15
8.6589, 17
8.6633, 19
8.6677, 21
8.6720, 23
8.6764, 25
8.6808, 27
8.6852, 29
8.6895, 17
8.6942, 17
8.6984, 17
8.7027, 13
8.7071, 14
8.7114, 11
8.7157, 11
8.7201, 11
8.7244, 11
8.7286, 9
8.7329, 9
8.7373, 9
8.7416, 8
8.7458, 7
8.7501, 7
8.7544, 6
8.7586, 5
8.7629, 5
8.7672, 6
8.7714, 6
8.7758, 3
8.7800, 3
8.7843, 3
8.7892, 3
8.7925, 1
8.7965, 1
8.7988, 1
8.8026, 0
8.8068, 0
8.8112, 0
8.8150, 0
8.8180, 0
8.8223, 0
8.8280, 0
8.8304, 0
8.8323, 0
8.8351, 0
8.8379, 0
8.8409, 0
8.8445, 0
8.8472, 0
8.8501, 0
8.8532, 0
8.8576, 0
8.8603, 0
8.8632, 0
8.8658, 0
8.8683, 0
8.8709, 0
8.8741, 0
8.8770, 0
8.8800, 0
8.8832, 0
8.8863, 0
8.8891, 0
8.8923, 0
8.8954, 0
8.8980, 1
8.9014, 1
8.9045, 1
8.9069, 3
8.9102, 3
8.9139, 5
8.9169, 5
8.9202, 5
8.9319, 7
8.9341, 7
8.9368, 9
8.9389, 9
8.9412, 8
8.9445, 7
8.9469, 7
8.9498, 6
8.9525, 5
8.9549, 5
8.9579, 5
8.9609, 4
8.9641, 3
8.9672, 5
8.9698, 5
8.9725, 7
8.9749, 7
8.9782, 8
8.9814, 9
8.9841, 10
8.9879, 11
8.9912, 11
8.9943, 13
8.9986, 14
9.0019, 15
9.0063, 16
9.0113, 17
9.0156, 17
9.0200, 19
9.0251, 19
9.0283, 19
9.0306, 21
9.0334, 21
9.0378, 23
9.0410, 23
9.0441, 25
9.0471, 25
9.0501, 25
9.0533, 27
9.0562, 27
9.0596, 29
9.0625, 29
9.0659, 29
9.0688, 31
9.0721, 31
9.0752, 33
9.0780, 33
9.0811, 34
9.0843, 33
9.0875, 33
9.0909, 33
9.0938, 32
9.0972, 31
9.1002, 31
9.1033, 30
9.1062, 29
9.1092, 29
9.1127, 28
9.1154, 27
9.1188, 27
9.1228, 26
9.1257, 25
9.1289, 27
9.1321, 29
9.1348, 31
9.1395, 33
9.1434, 35
9.1475, 37
9.1485, 39
9.1544, 41
9.1583, 43
9.1625, 25
9.1666, 27
9.1708, 24
9.1749, 23
9.1786, 23
9.1832, 23
9.1873, 23
9.1921, 22
9.1963, 23
9.2002, 20
9.2048, 19
9.2083, 19
9.2124, 17
9.2170, 17
9.2211, 15
9.2261, 15
9.2297, 13
9.2342, 12
9.2379, 11
9.2415, 11
9.2459, 9
9.2502, 9
9.2541, 8
9.2592, 7
9.2641, 6
9.2689, 5
9.2738, 1
9.2794, 0
9.2832, 1
9.2878, 2
9.2946, 3
9.2981, 5
9.3012, 7
9.3021, 9
9.3030, 9
9.3081, 11
9.3119, 12
9.3148, 13
9.3175, 14
9.3208, 15
9.3243, 17
9.3274, 17
9.3307, 19
9.3337, 19
9.3367, 21
9.3398, 21
9.3431, 23
9.3459, 24
9.3485, 25
9.3514, 26
9.3545, 27
9.3574, 28
9.3604, 29
9.3633, 30
9.3662, 31
9.3693, 33
9.3723, 33
9.3754, 35
9.3782, 37
9.3814, 39
9.3843, 39
9.3873, 41
9.3903, 42
9.3933, 43
9.3963, 44
9.3990, 45
9.4020, 47
9.4049, 47
9.4079, 49
9.4109, 49
9.4140, 51
9.4169, 51
9.4198, 53
9.4227, 53
9.4256, 53
9.4285, 55
9.4312, 57
9.4344, 57
9.4373, 59
9.4404, 59
9.4432, 61
9.4464, 61
9.4493, 60
9.4522, 60
9.4549, 60
9.4581, 59
9.4610, 59
9.4641, 59
9.4670, 61
9.4698, 63
9.4728, 63
9.4758, 61
9.4788, 61
9.4817, 61
9.4849, 61
9.4878, 61
9.4907, 61
9.4934, 61
9.4965, 63
9.4993, 62
9.5019, 63
9.5049, 63
9.5084, 63
9.5114, 63
9.5145, 63
9.5175, 63
9.5204, 63
9.5234, 61
9.5258, 63
9.5287, 62
9.5314, 63
9.5338, 63
9.5367, 62
9.5396, 62
9.5426, 62
9.5456, 62
9.5485, 62
9.5512, 62
9.5541, 62
9.5570, 62
9.5599, 62
9.5629, 62
9.5657, 62
9.5686, 61
9.5705, 61
9.5744, 61
9.5786, 60
9.5826, 60
9.5865, 60
9.5907, 60
9.5937, 60
9.5969, 61
9.6001, 60
9.6031, 60
9.6063, 61
9.6096, 62
9.6131, 63
9.6158, 63
9.6191, 62
9.6220, 62
9.6260, 63
9.6293, 63
9.6328, 63
9.6355, 63
9.6382, 63
9.6407, 63
9.6439, 63
9.6469, 63
9.6507, 63
9.6547, 63
9.6584, 63
9.6613, 62
9.6643, 62
9.6670, 62
9.6697, 62
9.6726, 62
9.6756, 61
9.6785, 60
9.6809, 60
9.6845, 60
9.6875, 60
9.6905, 60
9.6927, 60
9.6949, 60
9.6986, 60
9.7031, 60
9.7055, 60
9.7089, 59
9.7119, 60
9.7149, 60
9.7179, 60
9.7208, 59
9.7249, 59
9.7287, 59
9.7329, 58
9.7347, 59
9.7390, 58
9.7423, 58
9.7450, 57
9.7470, 57
9.7512, 57
9.7568, 57
9.7595, 57
9.7614, 57
9.7626, 57
9.7645, 57
9.7673, 57
9.7699, 57
9.7727, 56
9.7753, 57
9.7786, 59
9.7819, 60
9.7851, 61
9.7874, 63
9.7904, 63
9.7930, 63
9.7963, 62
9.7996, 63
9.8023, 63
9.8056, 62
9.8092, 63
9.8116, 62
9.8162, 63
9.8186, 62
9.8225, 62
9.8264, 63
9.8288, 62
9.8318, 63
9.8348, 62
9.8377, 62
9.8407, 62
9.8439, 62
9.8470, 63
9.8513, 63
9.8542, 61
9.8574, 61
9.8604, 61
9.8635, 61
9.8667, 60
9.8698, 59
9.8729, 59
9.8761, 59
9.8792, 59
9.8820, 58
9.8848, 59
9.8875, 57
9.8902, 57
9.8929, 57
9.8956, 58
9.8983, 57
9.9012, 57
9.9039, 56
9.9065, 56
9.9103, 56
9.9146, 56
9.9177, 56
9.9216, 56
9.9232, 56
9.9267, 56
9.9302, 56
9.9325, 56
9.9357, 55
9.9415, 40
9.9436, 35
9.9446, 33
9.9498, 25
9.9521, 25
9.9533, 25
9.9550, 27
9.9585, 27
9.9608, 28
