2.2195, 769
2.2215, 784
2.2255, 788
2.2287, 744
2.2313, 705
2.2323, 761
2.2333, 769
2.2345, 760
2.2355, 766
2.2364, 768
2.2383, 750
2.2403, 731
2.2414, 759
2.2425, 758
2.2435, 856
2.2445, 715
2.2456, 771
2.2466, 667
2.2475, 746
2.2484, 865
2.2495, 607
2.2504, 622
2.2514, 728
2.2524, 741
2.2533, 750
2.2562, 743
2.2572, 817
2.2582, 941
2.2595, 732
2.2644, 753
2.2676, 825
2.2709, 805
2.2744, 741
2.2786, 767
2.2816, 1201
2.2851, 790
2.2881, 813
2.2914, 544
2.2956, 806
2.3004, 808
2.3018, 765
2.3063, 609
2.3078, 1414
2.3120, 752
2.3152, 2319
2.3187, 1493
2.3240, 958
2.3254, 761
2.3294, 798
2.3342, 1092
2.3380, 2064
2.3436, 4632
2.3478, 4670
2.3487, 4455
2.3504, 4888
2.3517, 5634
2.3541, 5743
2.3614, 8981
2.3638, 11218
2.3660, 9733
2.3694, 8182
2.3722, 6614
2.3747, 6917
2.3776, 9887
2.3802, 12704
2.3829, 12836
2.3856, 15460
2.3888, 15377
2.3912, 16413
2.3937, 16667
2.3961, 17298
2.3988, 18237
2.4033, 19425
2.4163, 20029
2.4202, 20554
2.4261, 20415
2.4303, 20473
2.4329, 20556
2.4373, 19917
2.4406, 19764
2.4427, 19837
2.4447, 19073
2.4467, 17183
2.4505, 15806
2.4537, 13671
2.4555, 12746
2.4605, 9787
2.4635, 8860
2.4659, 6758
2.4676, 5990
2.4729, 5435
2.4766, 4970
2.4798, 4500
2.4841, 4229
2.4856, 2337
2.4883, 1393
2.4916, 1815
2.4940, 2413
2.4964, 1153
2.4991, 985
2.5018, 973
2.5042, 655
2.5068, 929
2.5095, 789
2.5121, 596
2.5164, 798
2.5202, 833
2.5234, 789
2.5267, 810
2.5305, 802
2.5347, 835
2.5384, 593
2.5418, 757
2.5455, 755
2.5495, 1163
2.5534, 1567
2.5572, 1581
2.5605, 1670
2.5618, 1817
2.5637, 1849
2.5651, 832
2.5665, 982
2.5683, 828
2.5693, 732
2.5710, 724
2.5731, 726
2.5741, 734
2.5756, 763
2.5773, 1470
2.5782, 770
2.5797, 811
2.5807, 773
2.5822, 739
2.5832, 742
2.5848, 788
2.5865, 497
2.5875, 610
2.5891, 747
2.5907, 750
2.5921, 734
2.5948, 741
2.5965, 487
2.5978, 592
2.6000, 731
2.6015, 728
2.6028, 775
2.6039, 752
2.6050, 729
2.6066, 760
2.6086, 789
2.6111, 766
2.6134, 781
2.6156, 1890
2.6179, 2023
2.6208, 914
2.6227, 1475
2.6260, 2312
2.6298, 3982
2.6333, 5254
2.6366, 6311
2.6389, 7300
2.6399, 8220
2.6409, 9273
2.6419, 10185
2.6438, 11708
2.6452, 12934
2.6461, 14377
2.6469, 15689
2.6576, 18766
2.6585, 19172
2.6696, 20946
2.6705, 21839
2.6715, 22257
2.6724, 23781
2.6734, 24251
2.6743, 25051
2.6752, 26152
2.6766, 26933
2.6802, 27253
2.6832, 28873
2.6866, 44032
2.6880, 44985
2.6908, 47449
2.6946, 49535
2.6975, 51440
2.6997, 51513
2.7030, 51716
2.7058, 51676
2.7084, 51579
2.7115, 51732
2.7151, 58299
2.7171, 59577
2.7197, 62652
2.7228, 66720
2.7257, 67651
2.7281, 70453
2.7299, 73098
2.7324, 72683
2.7332, 73373
2.7354, 74329
2.7377, 74312
2.7400, 73690
2.7424, 74263
2.7447, 74424
2.7469, 74528
2.7494, 74101
2.7519, 74253
2.7543, 73765
2.7562, 74119
2.7586, 73781
2.7618, 74245
2.7638, 74231
2.7660, 74752
2.7684, 74486
2.7707, 74839
2.7730, 75081
2.7753, 75554
2.7777, 75327
2.7804, 75255
2.7841, 75841
2.7861, 74500
2.7895, 74346
2.7916, 74130
2.7949, 75103
2.7958, 75575
2.7994, 75957
2.8039, 78039
2.8048, 78201
2.8078, 79972
2.8100, 79395
2.8130, 79715
2.8149, 79172
2.8165, 77854
2.8184, 77014
2.8193, 76557
2.8209, 76340
2.8238, 75837
2.8264, 74330
2.8298, 74145
2.8325, 73367
2.8357, 72207
2.8385, 71134
2.8416, 70891
2.8456, 69395
2.8485, 67037
2.8517, 65636
2.8546, 64103
2.8572, 63519
2.8612, 62228
2.8660, 60989
2.8689, 59829
2.8717, 59180
2.8727, 58265
2.8739, 56556
2.8750, 57498
2.8760, 58132
2.8770, 59098
2.8797, 58849
2.8817, 62843
2.8844, 65995
2.8861, 68031
2.8883, 68302
2.8894, 69585
2.8904, 69698
2.8925, 70482
2.8935, 70562
2.8945, 71376
2.8981, 69459
2.9149, 69111
2.9176, 64995
2.9195, 64236
2.9233, 62406
2.9269, 59133
2.9297, 56112
2.9315, 54783
2.9342, 51267
2.9359, 50949
2.9380, 50706
2.9404, 50275
2.9426, 50271
2.9460, 50451
2.9502, 50382
2.9540, 51948
2.9550, 50779
2.9559, 48044
2.9569, 44836
2.9579, 43113
2.9588, 40759
2.9598, 39142
2.9607, 36798
2.9616, 36630
2.9626, 38102
2.9635, 35044
2.9645, 32413
2.9654, 29480
2.9671, 29441
2.9684, 29741
2.9723, 30712
2.9737, 31621
2.9752, 32486
2.9769, 33435
2.9784, 33673
2.9798, 29411
2.9809, 26700
2.9820, 27592
2.9906, 27900
2.9944, 28153
2.9985, 25313
3.0021, 25901
3.0059, 25387
3.0098, 26230
3.0136, 25398
3.0170, 24674
3.0198, 24579
3.0222, 23078
3.0250, 21737
3.0273, 21435
3.0307, 19172
3.0335, 18706
3.0363, 17637
3.0391, 16616
3.0419, 17629
3.0449, 14655
3.0462, 11472
3.0493, 7679
3.0507, 8170
3.0527, 7810
3.0541, 6934
3.0552, 6424
3.0570, 5614
3.0580, 2119
3.0596, 2253
3.0606, 1938
3.0620, 2047
3.0654, 755
3.0668, 2393
3.0682, 2637
3.0718, 1212
3.0732, 1067
3.0746, 642
3.0760, 642
3.0811, 602
3.0844, 595
3.0881, 592
3.0915, 601
3.0944, 589
3.0978, 597
3.1004, 1367
3.1032, 617
3.1059, 593
3.1089, 605
3.1120, 600
3.1148, 606
3.1173, 611
3.1198, 593
3.1226, 587
3.1260, 450
3.1298, 433
3.1329, 700
3.1352, 426
3.1372, 672
3.1396, 805
3.1421, 725
3.1441, 441
3.1451, 585
3.1461, 595
3.1470, 785
3.1480, 504
3.1491, 424
3.1507, 796
3.1518, 762
3.1536, 802
3.1546, 737
3.1566, 582
3.1577, 613
3.1597, 597
3.1610, 609
3.1630, 601
3.1644, 610
3.1652, 599
3.1678, 600
3.1698, 618
3.1709, 607
3.1719, 596
3.1739, 591
3.1748, 592
3.1768, 592
3.1777, 644
3.1795, 596
3.1804, 602
3.1822, 591
3.1832, 601
3.1841, 430
3.1851, 426
3.1860, 700
3.1878, 757
3.1887, 894
3.1906, 2322
3.1927, 5000
3.1937, 5500
3.1983, 3562
3.1995, 3532
3.2014, 2881
3.2030, 3874
3.2043, 2136
3.2054, 1983
3.2063, 1289
3.2072, 999
3.2107, 1282
3.2136, 4401
3.2171, 5905
3.2182, 6262
3.2228, 4881
3.2259, 3403
3.2279, 3678
3.2293, 3438
3.2316, 666
3.2337, 780
3.2351, 756
3.2376, 786
3.2396, 751
3.2423, 770
3.2446, 703
3.2472, 738
3.2501, 681
3.2524, 640
3.2564, 605
3.2583, 602
3.2598, 440
3.2622, 483
3.2677, 437
3.2718, 430
3.2762, 469
3.2809, 788
3.2841, 1319
3.2863, 782
3.2905, 758
3.2921, 519
3.2960, 1435
3.2980, 2377
3.3022, 2000
3.3049, 1858
3.3074, 1467
3.3105, 1192
3.3148, 1345
3.3184, 1285
3.3217, 1247
3.3250, 1075
3.3284, 1320
3.3314, 1186
3.3355, 894
3.3390, 811
3.3424, 769
3.3459, 793
3.3504, 704
3.3525, 797
3.3552, 748
3.3585, 985
3.3633, 984
3.3667, 880
3.3701, 745
3.3735, 789
3.3768, 782
3.3805, 806
3.3817, 791
3.3851, 951
3.3864, 955
3.3883, 933
3.3902, 1067
3.3921, 1271
3.3941, 1297
3.3959, 1347
3.3978, 1142
3.4001, 1019
3.4021, 826
3.4051, 771
3.4068, 754
3.4092, 1169
3.4110, 1167
3.4139, 982
3.4157, 777
3.4195, 791
3.4222, 762
3.4251, 1163
3.4275, 1668
3.4296, 2710
3.4326, 3996
3.4344, 3502
3.4371, 3392
3.4395, 744
3.4418, 775
3.4441, 770
3.4463, 770
3.4489, 727
3.4544, 733
3.4554, 749
3.4591, 763
3.4609, 424
3.4637, 753
3.4665, 1331
3.4698, 1399
3.4715, 1396
3.4742, 1130
3.4768, 745
3.4795, 1233
3.4822, 1566
3.4837, 2232
3.4869, 3155
3.4891, 3233
3.4926, 3426
3.4947, 2910
3.4967, 2565
3.4987, 3098
3.5014, 2232
3.5030, 2699
3.5042, 4020
3.5065, 2546
3.5091, 1489
3.5113, 1276
3.5136, 745
3.5159, 443
3.5181, 898
3.5209, 618
3.5229, 799
3.5251, 725
3.5273, 797
3.5294, 810
3.5318, 1252
3.5338, 1421
3.5360, 1407
3.5378, 609
3.5413, 457
3.5450, 424
3.5470, 433
3.5474, 438
3.5517, 431
3.5549, 426
3.5582, 586
3.5613, 1274
3.5650, 3238
3.5683, 4754
3.5716, 6527
3.5748, 7750
3.5785, 8941
3.5820, 9555
3.5868, 9293
3.5878, 9933
3.5916, 10442
3.5948, 11463
3.5981, 14027
3.6027, 12907
3.6038, 12693
3.6079, 12245
3.6117, 12046
3.6137, 13055
3.6160, 14044
3.6185, 15113
3.6206, 16425
3.6229, 17447
3.6250, 18383
3.6273, 20521
3.6297, 22943
3.6320, 25101
3.6342, 26375
3.6376, 27415
3.6394, 30474
3.6437, 29010
3.6467, 28325
3.6503, 28961
3.6542, 29858
3.6581, 30678
3.6604, 31942
3.6630, 33015
3.6658, 34189
3.6681, 35236
3.6706, 36189
3.6731, 37054
3.6756, 37497
3.6781, 37275
3.6806, 37113
3.6830, 36576
3.6855, 37022
3.6879, 38936
3.6903, 44213
3.6922, 46382
3.6951, 48632
3.6975, 50706
3.7004, 52918
3.7032, 55652
3.7052, 58547
3.7081, 60148
3.7104, 60998
3.7129, 61517
3.7161, 61396
3.7181, 60232
3.7202, 59823
3.7233, 60068
3.7257, 60141
3.7286, 59968
3.7315, 60238
3.7337, 60510
3.7361, 60534
3.7391, 60803
3.7408, 61062
3.7432, 60753
3.7457, 59817
3.7481, 58722
3.7505, 60465
3.7528, 59355
3.7554, 59248
3.7574, 60295
3.7599, 60577
3.7623, 60865
3.7647, 61892
3.7673, 62180
3.7697, 63193
3.7719, 63494
3.7743, 63769
3.7768, 64203
3.7791, 63884
3.7816, 62831
3.7841, 62446
3.7866, 61402
3.7890, 61442
3.7916, 61692
3.7943, 61978
3.7991, 62272
3.8017, 62551
3.8059, 62844
3.8085, 63158
3.8127, 63431
3.8155, 63726
3.8242, 63462
3.8250, 62425
3.8257, 42288
3.8265, 42843
3.8272, 46085
3.8279, 45810
3.8287, 42543
3.8294, 40532
3.8346, 37668
3.8353, 35820
3.8376, 34727
3.8411, 15651
3.8448, 15942
3.8476, 16153
3.8501, 18559
3.8535, 22542
3.8571, 25829
3.8606, 26140
3.8635, 26437
3.8655, 15744
3.8685, 16011
3.8700, 16338
3.8713, 16641
3.8739, 16934
3.8775, 17196
3.8789, 17463
3.8800, 17784
3.8839, 18087
3.8849, 18384
3.8863, 25143
3.8905, 26873
3.8915, 11932
3.8926, 14639
3.8939, 17325
3.8947, 19885
3.8976, 22534
3.9022, 24934
3.9032, 26329
3.9081, 27209
3.9123, 28513
3.9135, 30236
3.9156, 31524
3.9179, 32700
3.9189, 33490
3.9198, 33827
3.9237, 33979
3.9254, 33503
3.9264, 33766
3.9292, 33962
3.9304, 33863
3.9327, 34482
3.9355, 34165
3.9377, 35025
3.9405, 34948
3.9432, 35952
3.9441, 35397
3.9464, 35985
3.9490, 35877
3.9501, 35220
3.9522, 35377
3.9546, 35603
3.9569, 35701
3.9597, 36228
3.9621, 35885
3.9631, 36750
3.9659, 36619
3.9669, 36843
3.9685, 36959
3.9709, 37247
3.9731, 34944
3.9756, 32457
3.9778, 31166
3.9805, 28799
3.9831, 27162
3.9841, 22875
3.9864, 21647
3.9887, 21333
3.9909, 20080
3.9931, 17689
3.9955, 14934
3.9973, 11110
3.9996, 11003
4.0020, 11699
4.0041, 11576
4.0059, 11582
4.0099, 11546
4.0109, 5623
4.0121, 1515
4.0139, 683
4.0155, 640
4.0172, 755
4.0190, 765
4.0207, 953
4.0224, 769
4.0241, 2717
4.0266, 2108
4.0285, 997
4.0309, 1021
4.0326, 744
4.0353, 601
4.0365, 656
4.0395, 605
4.0410, 592
4.0423, 763
4.0440, 618
4.0467, 610
4.0496, 808
4.0506, 3018
4.0522, 1893
4.0567, 1041
4.0609, 608
4.0618, 1251
4.0627, 763
4.0675, 806
4.0694, 606
4.0718, 622
4.0746, 873
4.0767, 615
4.0791, 1183
4.0815, 1330
4.0841, 595
4.0866, 594
4.0890, 599
4.0914, 642
4.0952, 1451
4.0964, 2040
4.0997, 1247
4.1025, 597
4.1057, 610
4.1075, 606
4.1093, 1193
4.1109, 1090
4.1126, 833
4.1144, 605
4.1160, 590
4.1185, 1639
4.1199, 1366
4.1213, 766
4.1230, 1469
4.1253, 1183
4.1270, 610
4.1287, 605
4.1309, 598
4.1328, 601
4.1352, 603
4.1368, 592
4.1390, 611
4.1413, 602
4.1436, 599
4.1455, 591
4.1475, 591
4.1494, 592
4.1513, 573
4.1534, 584
4.1555, 587
4.1575, 426
4.1597, 423
4.1617, 427
4.1639, 429
4.1670, 433
4.1699, 434
4.1726, 429
4.1763, 436
4.1776, 430
4.1804, 430
4.1843, 424
4.1856, 427
4.1866, 434
4.1881, 425
4.1912, 427
4.1929, 424
4.1950, 744
4.1970, 748
4.1990, 2293
4.2010, 2772
4.2029, 2049
4.2049, 2512
4.2069, 2862
4.2090, 4362
4.2109, 4429
4.2134, 5848
4.2157, 5153
4.2183, 6312
4.2206, 6848
4.2229, 6313
4.2252, 7702
4.2274, 7965
4.2296, 9184
4.2323, 9494
4.2354, 9876
4.2384, 10503
4.2414, 9817
4.2442, 10530
4.2471, 10151
4.2502, 10493
4.2530, 9496
4.2560, 8461
4.2591, 8312
4.2620, 7352
4.2651, 6254
4.2675, 6102
4.2714, 5112
4.2724, 4931
4.2765, 4019
4.2789, 4056
4.2811, 3063
4.2834, 3021
4.2843, 2080
4.2853, 1176
4.2869, 732
4.2891, 1473
4.2934, 1990
4.2960, 1086
4.2970, 865
4.2993, 763
4.3003, 754
4.3026, 738
4.3048, 1392
4.3077, 866
4.3086, 725
4.3105, 741
4.3130, 8260
4.3166, 8315
4.3186, 8073
4.3197, 13968
4.3210, 13778
4.3230, 13552
4.3255, 13605
4.3280, 12874
4.3315, 12231
4.3356, 13838
4.3392, 13067
4.3419, 19149
4.3448, 18814
4.3483, 18601
4.3687, 17639
4.3720, 17730
4.3752, 18162
4.3779, 17813
4.3804, 17336
4.3827, 17105
4.3850, 16001
4.3873, 16794
4.3897, 16520
4.3920, 15848
4.3943, 10886
4.3964, 7841
4.3988, 7053
4.4008, 5442
4.4050, 4531
4.4064, 3824
4.4079, 2768
4.4123, 3407
4.4146, 3654
4.4164, 4026
4.4174, 3509
4.4193, 2546
4.4204, 2651
4.4218, 4145
4.4245, 3351
4.4270, 2096
4.4303, 1845
4.4345, 748
4.4389, 2904
4.4428, 3992
4.4477, 3450
4.4545, 5411
4.4566, 6309
4.4581, 6967
4.4596, 10681
4.4611, 7322
4.4621, 7572
4.4636, 8028
4.4656, 7895
4.4680, 9861
4.4703, 6097
4.4726, 6267
4.4749, 6520
4.4768, 10222
4.4790, 7734
4.4813, 7594
4.4834, 8352
4.4853, 6628
4.4873, 6919
4.4899, 6566
4.4919, 3352
4.4938, 3692
4.4949, 899
4.4959, 4657
4.4980, 6502
4.5000, 7456
4.5014, 7727
4.5030, 7057
4.5062, 9173
4.5072, 10394
4.5082, 6709
4.5096, 7586
4.5128, 7735
4.5141, 7838
4.5152, 8002
4.5170, 4847
4.5201, 5775
4.5213, 5996
4.5238, 6210
4.5266, 7862
4.5289, 9842
4.5299, 6055
4.5309, 6323
4.5326, 7016
4.5354, 7389
4.5375, 2840
4.5400, 4376
4.5452, 6682
4.5462, 8495
4.5473, 9681
4.5516, 11575
4.5547, 13444
4.5558, 11364
4.5572, 17671
4.5591, 20315
4.5614, 16368
4.5639, 16837
4.5659, 18222
4.5682, 19625
4.5707, 20290
4.5730, 21941
4.5752, 23719
4.5771, 24567
4.5786, 25184
4.5800, 29552
4.5830, 31607
4.5853, 33541
4.5877, 35469
4.5902, 37444
4.5926, 39366
4.5950, 41260
4.5979, 41732
4.6002, 44733
4.6023, 46239
4.6046, 46589
4.6069, 48440
4.6094, 48812
4.6118, 48318
4.6142, 47984
4.6166, 49395
4.6190, 53570
4.6223, 54282
4.6246, 56627
4.6269, 58570
4.6293, 61075
4.6317, 62992
4.6342, 66513
4.6366, 69033
4.6400, 71908
4.6425, 73930
4.6448, 76059
4.6473, 77620
4.6497, 78543
4.6521, 79308
4.6546, 80531
4.6570, 80705
4.6604, 81749
4.6626, 60075
4.6647, 61203
4.6670, 62995
4.6693, 73357
4.6715, 74559
4.6734, 75777
4.6753, 77065
4.6776, 78053
4.6810, 79148
4.6830, 79189
4.6853, 81468
4.6874, 81367
4.6895, 81103
4.6917, 81442
4.6946, 81412
4.6971, 82584
4.6992, 82345
4.7017, 82983
4.7038, 82520
4.7071, 82786
4.7093, 83492
4.7115, 83416
4.7136, 83242
4.7160, 83565
4.7181, 83489
4.7206, 83158
4.7227, 83247
4.7251, 82379
4.7273, 81390
4.7296, 81403
4.7319, 80535
4.7342, 79896
4.7362, 80333
4.7406, 79304
4.7429, 79264
4.7454, 78450
4.7480, 77577
4.7518, 76612
4.7542, 76411
4.7564, 75937
4.7581, 75866
4.7610, 76362
4.7632, 76480
4.7655, 77199
4.7679, 77289
4.7702, 77206
4.7733, 71270
4.7755, 68445
4.7778, 65543
4.7806, 63398
4.7828, 61422
4.7846, 58601
4.7866, 56539
4.7901, 55764
4.7933, 52735
4.7960, 50525
4.7991, 47742
4.8027, 44286
4.8040, 41869
4.8079, 38959
4.8098, 36262
4.8117, 32707
4.8148, 30346
4.8166, 27588
4.8187, 25303
4.8213, 22014
4.8230, 19775
4.8256, 18763
4.8296, 17098
4.8317, 17058
4.8338, 15929
4.8372, 16297
4.8404, 14869
4.8423, 14323
4.8459, 14861
4.8488, 15889
4.8527, 16355
4.8557, 16873
4.8581, 17216
4.8597, 17613
4.8622, 17636
4.8649, 17362
4.8681, 18136
4.8721, 17841
4.8752, 17428
4.8784, 17457
4.8817, 17178
4.8844, 17419
4.8879, 17590
4.8893, 18037
4.8932, 17408
4.8976, 17650
4.8986, 17209
4.9039, 17383
4.9230, 18265
4.9292, 19010
4.9303, 18492
4.9312, 18627
4.9323, 18914
4.9448, 19159
4.9456, 19772
4.9463, 19903
4.9470, 20389
4.9487, 21005
4.9494, 21350
4.9501, 21559
4.9536, 22264
4.9559, 21721
4.9599, 21720
4.9633, 21713
4.9691, 21320
4.9714, 20773
4.9751, 20994
4.9768, 21228
4.9802, 20562
4.9820, 20619
4.9857, 20013
4.9900, 19824
4.9956, 19806
5.0034, 19705
5.0065, 19754
5.0117, 19655
5.0151, 19366
5.0180, 19059
5.0208, 18835
5.0234, 18629
5.0263, 18002
5.0289, 17643
5.0323, 16869
5.0350, 17715
5.0373, 17617
5.0401, 18760
5.0426, 18140
5.0454, 18020
5.0486, 16489
5.0509, 15883
5.0533, 16115
5.0556, 16562
5.0576, 16821
5.0598, 17995
5.0623, 18327
5.0652, 19361
5.0684, 19218
5.0713, 19722
5.0740, 19466
5.0769, 19169
5.0801, 19513
5.0831, 20713
5.0856, 20934
5.0884, 21167
5.0913, 22924
5.0939, 23212
5.0975, 24257
5.1009, 24849
5.1044, 24819
5.1088, 25975
5.1126, 26320
5.1157, 27961
5.1197, 28354
5.1225, 28916
5.1249, 29177
5.1278, 30315
5.1303, 29925
5.1329, 30471
5.1353, 29820
5.1367, 30750
5.1393, 35432
5.1405, 34657
5.1422, 33922
5.1429, 33055
5.1437, 32434
5.1443, 32326
5.1451, 31427
5.1458, 30768
5.1464, 30323
5.1472, 29435
5.1479, 28824
5.1485, 20223
5.1492, 21181
5.1501, 22439
5.1508, 23583
5.1515, 25040
5.1533, 25970
5.1554, 26700
5.1562, 26985
5.1571, 19048
5.1591, 16344
5.1623, 15282
5.1646, 10824
5.1670, 8049
5.1688, 4851
5.1706, 2259
5.1729, 594
5.1739, 592
5.1755, 5051
5.1774, 3759
5.1787, 2120
5.1808, 1688
5.1848, 727
5.1873, 724
5.1898, 1388
5.1920, 731
5.1941, 938
5.1965, 1370
5.1990, 493
5.2015, 1066
5.2050, 1165
5.2073, 824
5.2094, 907
5.2115, 556
5.2135, 766
5.2161, 881
5.2184, 759
5.2210, 495
5.2232, 607
5.2259, 605
5.2286, 602
5.2310, 538
5.2339, 851
5.2363, 773
5.2384, 745
5.2408, 788
5.2430, 760
5.2439, 770
5.2473, 768
5.2487, 742
5.2508, 760
5.2522, 732
5.2533, 733
5.2544, 732
5.2553, 725
5.2569, 732
5.2594, 749
5.2605, 742
5.2619, 2151
5.2629, 2194
5.2645, 600
5.2664, 734
5.2681, 740
5.2691, 759
5.2701, 741
5.2730, 729
5.2760, 728
5.2782, 745
5.2808, 592
5.2835, 793
5.2862, 749
5.2884, 738
5.2908, 733
5.2935, 738
5.2956, 748
5.2977, 741
5.2995, 743
5.3013, 745
5.3035, 584
5.3052, 733
5.3085, 799
5.3107, 829
5.3141, 1017
5.3166, 778
5.3191, 794
5.3220, 748
5.3254, 772
5.3295, 775
5.3325, 769
5.3353, 749
5.3384, 748
5.3392, 741
5.3403, 721
5.3417, 742
5.3427, 778
5.3441, 740
5.3455, 741
5.3464, 784
5.3483, 593
5.3492, 1758
5.3516, 551
5.3524, 734
5.3541, 1785
5.3560, 493
5.3568, 749
5.3595, 2190
5.3613, 779
5.3643, 778
5.3655, 775
5.3679, 1234
5.3699, 1718
5.3724, 1206
5.3752, 1793
5.3774, 1714
5.3798, 735
5.3831, 1463
5.3854, 2809
5.3885, 3335
5.3899, 4892
5.3919, 5747
5.3939, 7122
5.3974, 8669
5.4007, 9463
5.4033, 10705
5.4057, 11657
5.4079, 15868
5.4129, 19526
5.4149, 21120
5.4177, 21739
5.4218, 22923
5.4234, 23715
5.4268, 22672
5.4308, 22665
5.4345, 22064
5.4360, 21997
5.4386, 20742
