133.5900, 62
133.5913, 63
133.5918, 63
133.5927, 62
133.5941, 62
133.5965, 62
133.5984, 62
133.6007, 62
133.6032, 63
133.6056, 63
133.6069, 63
133.6094, 62
133.6122, 62
133.6138, 61
133.6171, 61
133.6185, 60
133.6215, 59
133.6233, 59
133.6253, 58
133.6275, 58
133.6299, 57
133.6339, 57
133.6355, 56
133.6369, 55
133.6388, 55
133.6416, 54
133.6450, 54
133.6462, 53
133.6480, 52
133.6489, 52
133.6518, 51
133.6539, 50
133.6567, 50
133.6578, 49
133.6606, 49
133.6632, 48
133.6657, 48
133.6677, 48
133.6708, 47
133.6726, 47
133.6745, 48
133.6754, 49
133.6787, 50
133.6819, 51
133.6836, 52
133.6885, 51
133.6905, 52
133.6925, 53
133.7007, 53
133.7028, 54
133.7036, 54
133.7058, 54
133.7087, 55
133.7135, 55
133.7162, 56
133.7198, 56
133.7228, 57
133.7240, 57
133.7321, 57
133.7365, 58
133.7382, 58
133.7403, 59
133.7431, 59
133.7469, 59
133.7491, 60
133.7510, 61
133.7535, 61
133.7550, 62
133.7560, 62
133.7570, 63
133.7581, 63
133.7602, 63
133.7645, 63
133.7679, 63
133.7706, 63
133.7728, 63
133.7750, 63
133.7775, 62
133.7798, 62
133.7824, 63
133.7845, 63
133.7880, 63
133.7911, 63
133.7930, 63
133.7957, 63
133.7974, 63
133.7998, 63
133.8038, 63
133.8062, 63
133.8108, 63
133.8128, 63
133.8147, 63
133.8169, 63
133.8190, 63
133.8225, 63
133.8249, 63
133.8267, 62
133.8292, 63
133.8341, 63
133.8363, 63
133.8382, 63
133.8411, 63
133.8439, 63
133.8470, 63
133.8493, 63
133.8532, 63
133.8556, 63
133.8583, 63
133.8613, 63
133.8653, 63
133.8677, 63
133.8724, 63
133.8738, 63
133.8828, 63
133.8865, 63
133.8882, 57
133.8900, 56
133.8913, 55
133.8925, 53
133.8939, 54
133.8956, 55
133.8979, 56
133.9011, 57
133.9034, 58
133.9057, 59
133.9080, 60
133.9103, 61
133.9133, 62
133.9156, 63
133.9178, 63
133.9201, 63
133.9223, 62
133.9254, 62
133.9278, 62
133.9300, 62
133.9322, 61
133.9348, 61
133.9373, 61
133.9400, 61
133.9415, 61
133.9442, 60
133.9450, 59
133.9480, 58
133.9495, 58
133.9541, 59
133.9578, 60
133.9591, 60
133.9604, 61
133.9617, 61
133.9629, 62
133.9646, 62
133.9661, 62
133.9675, 63
133.9695, 63
133.9718, 63
133.9735, 63
133.9768, 63
133.9786, 63
133.9804, 63
133.9829, 63
133.9843, 63
133.9856, 63
133.9883, 63
133.9909, 63
133.9920, 63
133.9934, 63
133.9948, 63
133.9960, 63
133.9982, 63
134.0006, 63
134.0026, 63
134.0047, 63
134.0069, 63
134.0089, 63
134.0123, 63
134.0153, 63
134.0174, 62
134.0198, 60
134.0223, 59
134.0255, 59
134.0275, 58
134.0294, 58
134.0322, 58
134.0348, 58
134.0373, 57
134.0394, 57
134.0413, 57
134.0446, 57
134.0475, 57
134.0496, 56
134.0509, 57
134.0557, 57
134.0565, 58
134.0588, 58
134.0615, 58
134.0635, 58
134.0693, 58
134.0708, 59
134.0736, 59
134.0746, 59
134.0755, 60
134.0773, 61
134.0807, 61
134.0829, 62
134.0850, 61
134.0865, 62
134.0884, 62
134.0897, 62
134.0913, 63
134.0938, 63
134.0956, 63
134.0977, 63
134.0995, 63
134.1009, 63
134.1044, 63
134.1058, 63
134.1087, 63
134.1103, 63
134.1124, 63
134.1161, 63
134.1173, 63
134.1197, 63
134.1264, 63
134.1279, 63
134.1301, 63
134.1334, 63
134.1352, 63
134.1409, 63
134.1481, 63
134.1491, 63
134.1513, 63
134.1528, 63
134.1549, 63
134.1575, 62
134.1609, 63
134.1621, 63
134.1662, 63
134.1683, 63
134.1705, 63
134.1734, 63
134.1754, 63
134.1781, 63
134.1794, 62
134.1817, 62
134.1856, 62
134.1904, 62
134.1931, 62
134.1958, 63
134.1979, 63
134.2010, 62
134.2031, 62
134.2076, 63
134.2111, 63
134.2138, 63
134.2160, 63
134.2187, 63
134.2200, 63
134.2215, 63
134.2227, 63
134.2239, 63
134.2252, 63
134.2265, 63
134.2277, 63
134.2302, 63
134.2324, 63
134.2340, 62
134.2359, 63
134.2381, 62
134.2401, 62
134.2419, 62
134.2459, 63
134.2472, 63
134.2496, 63
134.2523, 63
134.2547, 63
134.2572, 63
134.2592, 63
134.2628, 63
134.2656, 63
134.2676, 63
134.2723, 63
134.2748, 63
134.2787, 63
134.2816, 62
134.2853, 63
134.2879, 61
134.2906, 62
134.2944, 61
134.2968, 61
134.3005, 61
134.3026, 61
134.3053, 62
134.3085, 62
134.3123, 63
134.3152, 63
134.3175, 63
134.3199, 63
134.3226, 63
134.3268, 63
134.3300, 63
134.3325, 63
134.3352, 62
134.3390, 63
134.3412, 63
134.3431, 63
134.3454, 63
134.3478, 63
134.3496, 63
134.3513, 63
134.3531, 63
134.3556, 63
134.3574, 63
134.3590, 63
134.3609, 63
134.3626, 63
134.3650, 63
134.3667, 63
134.3685, 63
134.3703, 63
134.3720, 63
134.3737, 63
134.3772, 63
134.3798, 63
134.3824, 62
134.3849, 61
134.3887, 60
134.3905, 60
134.3930, 59
134.3943, 58
134.3951, 57
134.3959, 55
134.3976, 54
134.3999, 51
134.4020, 48
134.4043, 47
134.4061, 46
134.4079, 43
134.4104, 41
134.4121, 40
134.4147, 39
134.4183, 38
134.4218, 36
134.4248, 35
134.4278, 34
134.4313, 32
134.4366, 31
134.4400, 30
134.4432, 29
134.4464, 28
134.4502, 27
134.4540, 26
134.4568, 25
134.4606, 24
134.4640, 22
134.4668, 20
134.4695, 20
134.4727, 20
134.4753, 19
134.4780, 18
134.4808, 17
134.4862, 16
134.4895, 15
134.4929, 16
134.4957, 15
134.4988, 15
134.5019, 13
134.5040, 12
134.5092, 11
134.5129, 11
134.5156, 12
134.5182, 11
134.5201, 11
134.5220, 11
134.5240, 10
134.5268, 10
134.5292, 10
134.5325, 9
134.5350, 7
134.5385, 7
134.5406, 7
134.5435, 8
134.5461, 8
134.5489, 8
134.5516, 9
134.5535, 9
134.5561, 10
134.5581, 11
134.5607, 13
134.5636, 13
134.5659, 14
134.5679, 15
134.5705, 15
134.5728, 16
134.5758, 17
134.5785, 17
134.5804, 18
134.5829, 18
134.5852, 19
134.5876, 20
134.5899, 20
134.5924, 20
134.5947, 21
134.5970, 21
134.5993, 22
134.6021, 23
134.6045, 23
134.6064, 24
134.6079, 24
134.6089, 25
134.6104, 25
134.6138, 25
134.6181, 24
134.6206, 24
134.6226, 25
134.6236, 25
134.6268, 25
134.6287, 25
134.6316, 25
134.6328, 26
134.6337, 26
134.6343, 27
134.6369, 27
134.6411, 28
134.6415, 28
134.6452, 29
134.6458, 29
134.6499, 29
134.6532, 30
134.6541, 30
134.6573, 31
134.6599, 31
134.6622, 31
134.6645, 31
134.6667, 32
134.6693, 33
134.6723, 33
134.6759, 34
134.6767, 33
134.6802, 33
134.6827, 33
134.6870, 34
134.6898, 34
134.6926, 35
134.6958, 35
134.6980, 35
134.7005, 36
134.7027, 36
134.7043, 36
134.7071, 36
134.7082, 36
134.7111, 36
134.7126, 37
134.7178, 37
134.7197, 37
134.7218, 36
134.7237, 33
134.7261, 31
134.7284, 30
134.7308, 29
134.7327, 26
134.7356, 24
134.7401, 23
134.7427, 21
134.7452, 20
134.7487, 19
134.7518, 18
134.7551, 17
134.7575, 16
134.7604, 17
134.7637, 17
134.7663, 17
134.7703, 16
134.7727, 15
134.7756, 15
134.7778, 14
134.7802, 13
134.7839, 13
134.7875, 14
134.7880, 15
134.7927, 17
134.7951, 18
134.7985, 19
134.7996, 20
134.8017, 21
134.8038, 22
134.8055, 23
134.8071, 24
134.8093, 23
134.8109, 24
134.8126, 25
134.8142, 26
134.8162, 27
134.8178, 28
134.8201, 29
134.8219, 30
134.8249, 31
134.8273, 31
134.8291, 32
134.8323, 34
134.8352, 35
134.8378, 36
134.8398, 34
134.8420, 35
134.8444, 35
134.8464, 36
134.8487, 37
134.8513, 38
134.8524, 39
134.8558, 40
134.8589, 41
134.8599, 42
134.8661, 43
134.8680, 44
134.8693, 44
134.8708, 45
134.8727, 45
134.8744, 46
134.8766, 47
134.8777, 47
134.8807, 47
134.8820, 48
134.8830, 48
134.8857, 49
134.8875, 49
134.8884, 49
134.8895, 50
134.8904, 50
134.8930, 49
134.8977, 49
134.8991, 50
134.9010, 51
134.9029, 52
134.9052, 52
134.9068, 53
134.9102, 53
134.9110, 54
134.9136, 55
134.9150, 56
134.9183, 56
134.9198, 57
134.9215, 57
134.9233, 58
134.9246, 59
134.9270, 60
134.9290, 60
134.9340, 60
134.9359, 61
134.9372, 62
134.9403, 62
134.9414, 63
134.9433, 63
134.9459, 63
134.9472, 63
134.9504, 63
134.9516, 63
134.9539, 63
134.9560, 63
134.9581, 63
134.9598, 63
134.9608, 62
134.9621, 63
134.9671, 63
134.9680, 61
134.9690, 60
134.9700, 61
134.9743, 62
134.9752, 59
134.9762, 58
134.9777, 57
134.9795, 56
134.9812, 54
134.9829, 53
134.9853, 52
134.9872, 51
134.9895, 49
134.9918, 48
134.9939, 47
134.9964, 45
134.9983, 44
134.9992, 42
135.0005, 40
135.0023, 39
135.0047, 38
135.0064, 37
135.0082, 35
135.0098, 35
135.0116, 36
135.0183, 36
135.0204, 36
135.0225, 36
135.0244, 36
135.0264, 37
135.0287, 37
135.0310, 37
135.0340, 37
135.0364, 37
135.0385, 38
135.0408, 38
135.0440, 38
135.0473, 38
135.0495, 38
135.0546, 38
135.0585, 38
135.0595, 39
135.0623, 39
135.0648, 39
135.0671, 39
135.0694, 39
135.0703, 40
135.0744, 40
135.0767, 40
135.0780, 41
135.0827, 41
135.0865, 41
135.0879, 41
135.0898, 41
135.0921, 41
135.0928, 42
135.0961, 43
135.1002, 44
135.1023, 44
135.1044, 45
135.1070, 46
135.1114, 46
135.1137, 47
135.1175, 48
135.1200, 49
135.1223, 49
135.1282, 50
135.1305, 50
135.1346, 51
135.1367, 52
135.1387, 53
135.1415, 54
135.1425, 54
135.1450, 55
135.1473, 56
135.1497, 57
135.1527, 58
135.1550, 59
135.1574, 59
135.1592, 60
135.1619, 61
135.1646, 61
135.1671, 62
135.1694, 63
135.1716, 63
135.1740, 63
135.1763, 63
135.1798, 63
135.1837, 63
135.1847, 63
135.1866, 63
135.1898, 63
135.1920, 63
135.1943, 63
135.1965, 63
135.1988, 63
135.2018, 63
135.2036, 63
135.2066, 63
135.2084, 63
135.2104, 63
135.2127, 63
135.2142, 63
135.2165, 63
135.2186, 63
135.2201, 63
135.2224, 63
135.2253, 63
135.2275, 63
135.2304, 63
135.2317, 63
135.2341, 63
135.2369, 63
135.2389, 63
135.2399, 63
135.2435, 63
135.2516, 63
135.2525, 62
135.2534, 63
135.2545, 63
135.2557, 63
135.2578, 63
135.2587, 63
135.2613, 63
135.2622, 63
135.2642, 63
135.2672, 63
135.2700, 63
135.2714, 62
135.2734, 62
135.2763, 63
135.2776, 63
135.2802, 63
135.2825, 63
135.2853, 63
135.2874, 63
135.2891, 63
135.2908, 63
135.2936, 63
135.2961, 63
135.2972, 63
135.3013, 63
135.3036, 63
135.3061, 63
135.3071, 63
135.3097, 63
135.3116, 63
135.3141, 63
135.3153, 63
135.3169, 62
135.3193, 63
135.3216, 63
135.3234, 63
135.3268, 63
135.3289, 63
135.3311, 63
135.3330, 63
135.3339, 63
135.3354, 63
135.3370, 63
135.3414, 63
135.3495, 63
135.3504, 63
135.3515, 63
135.3524, 63
135.3534, 63
135.3547, 63
135.3574, 63
135.3601, 63
135.3634, 63
135.3659, 63
135.3681, 63
135.3707, 63
135.3735, 63
135.3749, 63
135.3770, 63
135.3805, 63
135.3824, 63
135.3845, 63
135.3858, 63
135.3967, 63
135.3981, 61
135.3996, 60
135.4012, 58
135.4020, 57
135.4027, 55
135.4035, 55
135.4042, 54
135.4050, 53
135.4057, 53
135.4065, 52
135.4073, 53
135.4126, 54
135.4196, 55
135.4206, 53
135.4235, 52
135.4256, 52
135.4267, 51
135.4283, 51
135.4294, 50
135.4312, 51
135.4322, 51
135.4334, 52
135.4344, 52
135.4360, 52
135.4392, 53
135.4422, 54
135.4436, 54
135.4465, 53
135.4485, 52
135.4508, 53
135.4543, 52
135.4580, 51
135.4615, 51
135.4653, 49
135.4677, 49
135.4704, 47
135.4737, 46
135.4763, 46
135.4792, 45
135.4804, 44
135.4820, 43
135.4839, 43
135.4857, 43
135.4877, 43
135.4907, 38
135.4923, 36
135.4947, 35
135.4976, 35
135.4996, 33
135.5012, 32
135.5033, 31
135.5055, 29
135.5077, 28
135.5095, 28
135.5123, 26
135.5142, 26
135.5166, 25
135.5189, 23
135.5239, 21
135.5259, 20
135.5280, 20
135.5304, 19
135.5331, 16
135.5357, 16
135.5387, 14
135.5415, 14
135.5446, 14
135.5474, 13
135.5499, 11
135.5525, 10
135.5555, 11
135.5587, 6
135.5615, 6
135.5645, 4
135.5673, 3
135.5701, 2
135.5720, 2
135.5740, 1
135.5763, 1
135.5781, 1
135.5803, 2
135.5824, 2
135.5844, 2
135.5865, 2
135.5887, 2
135.5908, 3
135.5931, 4
135.5959, 4
135.5982, 4
135.6005, 4
135.6027, 5
135.6052, 4
135.6077, 5
135.6101, 5
135.6131, 6
135.6160, 6
135.6183, 6
135.6207, 7
135.6242, 6
135.6265, 6
135.6286, 6
135.6322, 6
135.6393, 6
135.6425, 7
135.6468, 7
135.6496, 7
135.6529, 7
135.6568, 8
135.6595, 8
135.6617, 8
135.6631, 9
135.6645, 10
135.6655, 10
135.6665, 11
135.6681, 12
135.6692, 12
135.6704, 13
135.6721, 13
135.6731, 14
135.6760, 16
135.6783, 16
135.6829, 17
135.6852, 18
135.6880, 19
135.6906, 20
135.6927, 20
135.6961, 22
135.6983, 22
135.7006, 22
135.7030, 22
135.7052, 22
135.7090, 22
135.7112, 21
135.7135, 22
135.7167, 22
135.7182, 21
135.7209, 23
135.7232, 23
135.7258, 22
135.7293, 24
135.7314, 23
135.7333, 24
135.7372, 25
135.7394, 26
135.7417, 26
135.7446, 24
135.7467, 18
135.7484, 16
135.7511, 11
135.7535, 9
135.7566, 7
135.7596, 6
135.7618, 5
135.7650, 6
135.7674, 7
135.7704, 7
135.7728, 7
135.7744, 8
135.7780, 9
135.7809, 9
135.7838, 10
135.7853, 11
135.7877, 11
135.7898, 11
135.7939, 11
135.7975, 12
135.7999, 12
135.8021, 12
135.8044, 12
135.8069, 13
135.8101, 12
135.8120, 13
135.8157, 13
135.8178, 13
135.8195, 13
135.8226, 14
135.8250, 14
135.8275, 13
135.8313, 14
135.8330, 14
135.8362, 14
135.8385, 14
135.8409, 15
135.8426, 15
135.8463, 15
135.8491, 15
135.8513, 15
135.8537, 15
135.8556, 15
135.8579, 16
135.8611, 16
135.8643, 17
135.8662, 17
135.8686, 16
135.8707, 16
135.8731, 17
135.8761, 17
135.8781, 17
135.8805, 17
135.8830, 17
135.8850, 17
135.8881, 17
135.8914, 17
135.8936, 18
135.8971, 19
135.8990, 19
135.9010, 20
135.9034, 20
135.9057, 21
135.9090, 22
135.9107, 22
135.9146, 23
135.9156, 24
135.9160, 23
135.9213, 24
135.9273, 26
135.9283, 27
135.9292, 27
135.9313, 28
135.9371, 28
135.9382, 29
135.9396, 30
135.9411, 30
135.9424, 31
135.9447, 31
135.9469, 32
135.9490, 33
135.9513, 34
135.9544, 34
135.9567, 35
135.9599, 35
135.9620, 33
135.9641, 31
135.9664, 30
135.9696, 28
135.9720, 27
135.9744, 27
135.9768, 25
135.9807, 25
135.9824, 24
135.9843, 24
135.9875, 24
135.9905, 22
135.9930, 21
135.9955, 20
135.9982, 20
136.0003, 20
136.0027, 19
136.0049, 18
136.0072, 17
136.0120, 15
136.0133, 13
136.0157, 13
136.0180, 13
136.0202, 10
136.0226, 8
136.0257, 7
136.0285, 6
136.0306, 6
136.0346, 6
136.0360, 6
136.0392, 5
136.0413, 5
136.0441, 5
136.0467, 3
136.0490, 3
136.0502, 3
136.0543, 3
136.0566, 3
136.0593, 2
136.0613, 2
136.0650, 1
136.0673, 1
136.0702, 1
136.0727, 1
136.0762, 1
136.0781, 0
136.0788, 1
136.0804, 1
136.0836, 3
136.0859, 4
136.0891, 5
136.0913, 5
136.0936, 6
136.0959, 6
136.0991, 8
136.1023, 9
136.1057, 8
136.1070, 9
136.1093, 10
136.1117, 11
136.1149, 12
136.1173, 13
136.1197, 13
136.1219, 14
136.1252, 15
136.1284, 16
136.1307, 17
136.1328, 18
136.1346, 18
136.1366, 19
136.1400, 21
136.1422, 21
136.1449, 22
136.1464, 23
136.1482, 22
136.1508, 23
136.1529, 24
136.1548, 25
136.1575, 26
136.1601, 27
136.1623, 28
136.1654, 29
136.1683, 29
136.1712, 30
136.1737, 30
136.1763, 31
136.1793, 32
136.1809, 32
136.1834, 34
136.1857, 35
136.1881, 36
136.1900, 37
136.1924, 38
136.1949, 39
136.1986, 41
136.2008, 42
136.2031, 43
136.2055, 44
136.2085, 46
136.2107, 47
136.2136, 48
136.2197, 49
136.2224, 50
136.2231, 51
136.2254, 52
136.2271, 53
136.2286, 54
136.2342, 55
136.2349, 56
136.2368, 46
136.2389, 46
136.2410, 45
136.2438, 45
136.2459, 46
136.2480, 46
136.2501, 46
136.2530, 47
136.2553, 47
136.2583, 48
136.2607, 48
136.2628, 49
136.2650, 48
136.2683, 48
136.2703, 46
136.2735, 45
136.2770, 42
136.2782, 41
136.2808, 41
136.2835, 40
136.2877, 38
136.2900, 38
136.2923, 36
136.2944, 36
136.2967, 35
136.2990, 35
136.3045, 34
136.3076, 34
136.3108, 33
136.3131, 32
136.3163, 31
136.3187, 30
136.3211, 29
136.3235, 28
136.3268, 27
136.3302, 26
136.3325, 25
136.3349, 24
136.3373, 23
136.3397, 23
136.3425, 23
136.3453, 21
136.3473, 21
136.3510, 20
136.3532, 20
136.3550, 19
136.3576, 19
136.3607, 17
136.3644, 17
136.3671, 17
136.3696, 15
136.3724, 14
136.3741, 13
136.3774, 12
136.3800, 11
136.3838, 11
136.3874, 11
136.3900, 11
136.3940, 12
136.3967, 13
136.3989, 13
136.4013, 12
136.4038, 13
136.4059, 13
136.4078, 13
136.4104, 13
136.4136, 13
136.4154, 13
136.4179, 13
136.4208, 12
136.4222, 12
136.4259, 11
136.4280, 11
136.4301, 11
136.4328, 12
136.4345, 11
136.4379, 11
136.4404, 11
136.4429, 12
136.4447, 11
136.4468, 10
136.4492, 11
136.4516, 10
136.4545, 10
136.4591, 9
136.4637, 8
136.4666, 8
136.4690, 8
136.4718, 7
136.4746, 8
136.4770, 7
136.4791, 6
136.4808, 7
136.4826, 6
136.4846, 5
136.4860, 5
136.4877, 6
136.4894, 5
136.4915, 6
136.4935, 6
136.4955, 6
136.4977, 5
136.4998, 5
136.5031, 5
136.5051, 5
136.5073, 6
136.5100, 7
136.5116, 8
136.5142, 8
136.5156, 8
136.5175, 9
136.5241, 9
136.5250, 10
136.5310, 11
136.5317, 11
136.5332, 12
136.5339, 12
136.5363, 12
136.5438, 13
136.5445, 15
136.5452, 14
136.5462, 15
136.5486, 15
136.5497, 15
136.5515, 15
136.5526, 15
136.5542, 16
136.5578, 15
136.5603, 16
136.5617, 16
136.5644, 16
136.5666, 16
136.5685, 17
136.5712, 15
136.5737, 15
136.5765, 15
136.5779, 15
136.5796, 14
136.5834, 13
136.5867, 14
136.5909, 14
136.5927, 14
136.5965, 16
136.5987, 17
136.6022, 17
136.6029, 17
136.6076, 17
136.6087, 18
136.6115, 18
136.6175, 20
136.6200, 19
136.6207, 20
136.6240, 20
136.6273, 21
136.6307, 20
136.6342, 16
136.6349, 15
136.6389, 15
136.6406, 16
136.6430, 16
136.6452, 16
136.6485, 17
136.6507, 17
136.6530, 17
136.6561, 17
136.6584, 17
136.6612, 17
136.6635, 16
136.6659, 16
136.6681, 14
136.6713, 13
136.6736, 12
136.6772, 10
136.6807, 9
136.6826, 8
136.6851, 7
136.6887, 4
136.6912, 2
136.6950, 1
136.6964, 0
136.6997, 0
136.7019, 0
136.7050, 0
136.7077, 0
136.7103, 0
136.7155, 0
136.7200, 0
136.7218, 0
136.7232, 0
136.7285, 0
136.7299, 0
136.7341, 0
136.7360, 0
136.7388, 0
136.7397, 1
136.7425, 3
136.7445, 3
136.7456, 4
136.7474, 5
136.7513, 6
136.7536, 6
136.7556, 7
136.7583, 8
136.7608, 8
136.7639, 8
136.7666, 10
136.7687, 11
136.7713, 11
136.7738, 12
136.7757, 13
136.7778, 14
136.7799, 14
136.7818, 15
136.7845, 16
136.7873, 16
136.7891, 17
136.7914, 18
136.7949, 19
136.7969, 20
136.7992, 20
136.8012, 21
136.8031, 22
136.8058, 22
136.8089, 24
136.8115, 25
136.8136, 25
136.8155, 26
136.8176, 27
136.8199, 27
136.8226, 28
136.8246, 29
136.8260, 29
136.8291, 30
136.8309, 30
136.8333, 31
136.8366, 32
136.8388, 32
136.8416, 33
136.8432, 34
136.8459, 35
136.8479, 34
136.8511, 32
136.8555, 31
136.8576, 30
136.8609, 29
136.8619, 27
136.8644, 25
136.8672, 24
136.8685, 23
136.8709, 24
136.8735, 25
136.8763, 26
136.8784, 27
136.8800, 28
136.8833, 28
136.8866, 29
136.8896, 29
136.8918, 29
136.8931, 30
136.8958, 28
136.8983, 29
136.9006, 29
136.9022, 29
136.9054, 29
136.9079, 30
136.9117, 27
136.9130, 27
136.9152, 27
136.9174, 26
136.9212, 27
136.9229, 25
136.9252, 24
136.9277, 24
136.9290, 24
136.9314, 25
136.9336, 25
136.9357, 25
136.9372, 25
136.9396, 25
136.9415, 26
136.9445, 26
136.9456, 26
136.9464, 27
136.9492, 27
136.9520, 28
136.9536, 27
136.9559, 28
136.9586, 25
136.9613, 26
136.9643, 25
136.9662, 24
136.9681, 24
136.9717, 25
136.9735, 25
136.9762, 25
136.9781, 25
136.9802, 25
136.9837, 25
136.9857, 25
136.9873, 25
136.9906, 26
