6.9120, 96130
6.9143, 96562
6.9169, 96164
6.9205, 96284
6.9236, 96244
6.9265, 96368
6.9292, 95814
6.9322, 95912
6.9344, 95756
6.9371, 95321
6.9402, 94909
6.9427, 94871
6.9454, 94320
6.9489, 94643
6.9515, 94213
6.9543, 94670
6.9574, 96592
6.9603, 97487
6.9629, 97699
6.9640, 96914
6.9675, 96910
6.9699, 99256
6.9733, 99559
6.9764, 100269
6.9787, 103121
6.9817, 103998
6.9841, 104144
6.9873, 104695
6.9908, 105844
6.9941, 107753
6.9963, 108578
6.9996, 107841
7.0019, 107535
7.0053, 107399
7.0087, 106997
7.0122, 106724
7.0158, 106094
7.0190, 106681
7.0224, 106146
7.0262, 106176
7.0290, 106385
7.0339, 106474
7.0379, 106870
7.0410, 108015
7.0450, 108563
7.0484, 109602
7.0520, 109231
7.0595, 109566
7.0648, 109774
7.0686, 110367
7.0723, 110752
7.0752, 111834
7.0789, 113174
7.0815, 113839
7.0856, 114902
7.0898, 115624
7.0931, 115824
7.0968, 116586
7.1009, 117252
7.1042, 117566
7.1078, 118249
7.1111, 119098
7.1180, 120629
7.1207, 122133
7.1236, 123534
7.1255, 124653
7.1285, 125844
7.1306, 126954
7.1335, 128044
7.1362, 129502
7.1383, 130242
7.1408, 132199
7.1443, 136822
7.1465, 140142
7.1508, 143021
7.1524, 144689
7.1548, 148720
7.1574, 150876
7.1601, 152805
7.1620, 154981
7.1646, 157941
7.1663, 160088
7.1689, 162935
7.1721, 165137
7.1745, 167043
7.1772, 169110
7.1792, 170267
7.1816, 172104
7.1843, 172305
7.1860, 173459
7.1889, 175025
7.1924, 175572
7.1962, 176282
7.1983, 177467
7.2013, 178495
7.2037, 179870
7.2067, 180793
7.2096, 181753
7.2113, 180603
7.2152, 169412
7.2167, 167018
7.2214, 163683
7.2257, 161901
7.2293, 159064
7.2326, 157418
7.2362, 155425
7.2399, 154258
7.2438, 152716
7.2468, 151270
7.2509, 147360
7.2526, 146612
7.2546, 144873
7.2570, 143925
7.2603, 143520
7.2627, 141801
7.2663, 142170
7.2685, 141231
7.2706, 134652
7.2742, 128965
7.2789, 121627
7.2815, 117335
7.2852, 114992
7.2893, 112049
7.2926, 105334
7.2958, 105153
7.2996, 103305
7.3030, 103199
7.3063, 100859
7.3108, 98269
7.3122, 98070
7.3149, 95711
7.3190, 94833
7.3197, 94675
7.3252, 94413
7.3280, 91675
7.3299, 90987
7.3319, 90805
7.3341, 89208
7.3358, 84036
7.3385, 83225
7.3412, 83113
7.3426, 83023
7.3448, 82960
7.3475, 82765
7.3501, 82532
7.3525, 82356
7.3545, 82150
7.3573, 82008
7.3607, 81709
7.3641, 81506
7.3649, 81205
7.3698, 81223
7.3704, 80904
7.3749, 80834
7.3772, 81664
7.3789, 82149
7.3815, 82933
7.3839, 83078
7.3886, 83531
7.3894, 83829
7.3937, 84220
7.3971, 84500
7.3992, 84547
7.4030, 84913
7.4065, 85178
7.4084, 85639
7.4109, 85604
7.4127, 85509
7.4154, 85872
7.4180, 86387
7.4199, 86126
7.4221, 86651
7.4239, 86688
7.4268, 86757
7.4291, 87392
7.4315, 87518
7.4335, 87803
7.4355, 88235
7.4379, 88591
7.4397, 88532
7.4415, 89079
7.4443, 89562
7.4487, 89480
7.4507, 89676
7.4561, 102402
7.4571, 102601
7.4630, 102862
7.4645, 102791
7.4672, 102233
7.4695, 101765
7.4720, 113336
7.4738, 113729
7.4763, 114294
7.4783, 114472
7.4809, 115035
7.4844, 115213
7.4859, 115045
7.4884, 124155
7.4911, 124009
7.4929, 124045
7.4955, 124193
7.4974, 124630
7.4999, 125332
7.5028, 126177
7.5050, 136562
7.5083, 137390
7.5102, 138475
7.5125, 139270
7.5149, 142316
7.5170, 144516
7.5201, 147310
7.5223, 150056
7.5250, 152284
7.5293, 155026
7.5315, 157193
7.5361, 159724
7.5402, 162301
7.5409, 164410
7.5475, 166530
7.5486, 166795
7.5508, 167976
7.5532, 169006
7.5549, 168887
7.5574, 169965
7.5600, 171628
7.5622, 171354
7.5648, 173248
7.5666, 173447
7.5690, 174208
7.5714, 175584
7.5732, 175561
7.5766, 175317
7.5780, 175293
7.5809, 175397
7.5839, 176174
7.5864, 176390
7.5892, 177852
7.5915, 177820
7.5957, 178654
7.5970, 178818
7.6011, 179037
7.6040, 179663
7.6062, 180278
7.6083, 180549
7.6103, 180660
7.6120, 181031
7.6141, 182066
7.6168, 183164
7.6189, 183303
7.6218, 184281
7.6251, 183796
7.6257, 180437
7.6287, 175261
7.6323, 168301
7.6353, 164402
7.6374, 158657
7.6396, 152759
7.6448, 148749
7.6472, 139340
7.6510, 132510
7.6544, 131889
7.6568, 130842
7.6589, 130287
7.6607, 129704
7.6625, 128995
7.6651, 130107
7.6677, 131755
7.6693, 132936
7.6723, 133878
7.6757, 134732
7.6786, 135891
7.6826, 136789
7.6842, 140552
7.6861, 141208
7.6884, 142161
7.6902, 143300
7.6927, 143701
7.6946, 144146
7.6970, 144765
7.6992, 145462
7.7008, 145578
7.7080, 146860
7.7105, 146227
7.7115, 147027
7.7161, 148989
7.7189, 149585
7.7214, 150601
7.7238, 151945
7.7251, 152570
7.7266, 154225
7.7285, 154097
7.7303, 155182
7.7322, 153833
7.7340, 153841
7.7358, 154837
7.7376, 153843
7.7401, 154472
7.7420, 154069
7.7439, 153284
7.7458, 152881
7.7488, 152974
7.7509, 152122
7.7545, 139189
7.7569, 138927
7.7614, 139120
7.7635, 134553
7.7655, 134205
7.7685, 130661
7.7719, 125344
7.7742, 122258
7.7766, 121846
7.7799, 120351
7.7821, 119362
7.7842, 116838
7.7864, 115537
7.7887, 115666
7.7918, 111762
7.7941, 100829
7.7966, 101058
7.8007, 97991
7.8030, 97068
7.8050, 94936
7.8073, 95093
7.8105, 93267
7.8137, 92156
7.8159, 91767
7.8181, 90160
7.8212, 87145
7.8234, 87315
7.8265, 85841
7.8303, 85985
7.8320, 84007
7.8343, 83350
7.8365, 83606
7.8406, 83814
7.8447, 82911
7.8471, 82421
7.8490, 81246
7.8513, 81380
7.8547, 83830
7.8566, 83426
7.8590, 84079
7.8608, 85012
7.8636, 83554
7.8659, 83229
7.8689, 83501
7.8710, 83522
7.8744, 85364
7.8779, 85839
7.8799, 84699
7.8830, 82911
7.8845, 82562
7.8895, 81112
7.8919, 80590
7.8947, 79654
7.8967, 78876
7.8999, 77819
7.9024, 76807
7.9048, 70809
7.9071, 69495
7.9103, 68378
7.9125, 66249
7.9151, 64098
7.9181, 62633
7.9203, 60448
7.9237, 58379
7.9268, 56114
7.9291, 54757
7.9323, 52099
7.9355, 50734
7.9377, 48296
7.9407, 46555
7.9429, 44262
7.9462, 42849
7.9494, 41197
7.9517, 39685
7.9547, 38013
7.9573, 37599
7.9603, 37280
7.9636, 37253
7.9659, 35923
7.9696, 33517
7.9720, 31883
7.9753, 29559
7.9784, 27569
7.9813, 26108
7.9832, 24278
7.9873, 23067
7.9897, 21311
7.9935, 19202
7.9946, 17526
7.9979, 15730
8.0009, 13749
8.0027, 11438
8.0056, 10188
8.0089, 8194
8.0112, 5774
8.0134, 5598
8.0166, 2992
8.0184, 1351
8.0207, 581
8.0250, 587
8.0273, 555
8.0297, 596
8.0330, 603
8.0352, 593
8.0369, 583
8.0407, 563
8.0431, 589
8.0462, 590
8.0484, 586
8.0513, 605
8.0529, 1389
8.0560, 6147
8.0589, 8599
8.0610, 9317
8.0646, 11095
8.0669, 12939
8.0696, 15493
8.0719, 16965
8.0744, 16562
8.0768, 21330
8.0816, 21033
8.0826, 20659
8.0852, 20250
8.0873, 27841
8.0904, 27735
8.0924, 27510
8.0961, 27366
8.0994, 27095
8.1018, 27083
8.1052, 31813
8.1085, 31620
8.1115, 31360
8.1140, 31089
8.1175, 30717
8.1210, 30533
8.1234, 30150
8.1260, 29810
8.1294, 29583
8.1331, 29271
8.1345, 29082
8.1369, 25898
8.1402, 26490
8.1427, 27178
8.1455, 26714
8.1487, 25720
8.1517, 24665
8.1544, 28247
8.1578, 28648
8.1612, 29175
8.1643, 31090
8.1672, 32504
8.1702, 32957
8.1733, 33581
8.1769, 34039
8.1787, 34846
8.1822, 35873
8.1853, 36602
8.1876, 37178
8.1909, 37115
8.1941, 36996
8.1982, 37173
8.2008, 36858
8.2044, 33396
8.2072, 33411
8.2097, 29865
8.2131, 30396
8.2163, 29223
8.2202, 28999
8.2236, 29584
8.2265, 27752
8.2300, 27210
8.2329, 24931
8.2368, 26269
8.2403, 28877
8.2438, 30381
8.2465, 31792
8.2501, 32863
8.2531, 33201
8.2566, 33524
8.2592, 35121
8.2632, 34239
8.2660, 34627
8.2693, 34933
8.2725, 35755
8.2762, 21763
8.2795, 20597
8.2829, 17946
8.2879, 13608
8.2919, 11074
8.2960, 10567
8.2974, 9120
8.3009, 6400
8.3053, 2117
8.3087, 1534
8.3144, 1149
8.3167, 1143
8.3203, 1139
8.3245, 1152
8.3256, 1120
8.3267, 1221
8.3302, 1140
8.3331, 1151
8.3345, 1149
8.3382, 1149
8.3406, 1150
8.3433, 1171
8.3465, 1149
8.3495, 1152
8.3525, 1155
8.3562, 1162
8.3587, 614
8.3616, 1128
8.3647, 1193
8.3678, 1149
8.3721, 1148
8.3736, 1198
8.3763, 645
8.3804, 1246
8.3827, 624
8.3862, 1216
8.3902, 1389
8.3936, 1163
8.3962, 1157
8.3988, 1140
8.4021, 1198
8.4048, 1160
8.4075, 2263
8.4110, 1132
8.4136, 648
8.4159, 635
8.4188, 1201
8.4235, 1146
8.4275, 1148
8.4304, 1408
8.4344, 1159
8.4394, 645
8.4417, 1157
8.4454, 607
8.4494, 640
8.4528, 647
8.4569, 611
8.4605, 636
8.4652, 626
8.4674, 605
8.4707, 628
8.4747, 635
8.4783, 690
8.4806, 637
8.4830, 641
8.4855, 648
8.4879, 646
8.4907, 872
8.4926, 1883
8.4951, 3509
8.4999, 4057
8.5039, 6253
8.5070, 6788
8.5111, 8768
8.5149, 9421
8.5188, 11702
8.5211, 10937
8.5234, 12210
8.5279, 14009
8.5308, 13285
8.5339, 16181
8.5360, 15419
8.5388, 14605
8.5442, 18322
8.5446, 17524
8.5493, 16623
8.5535, 19936
8.5569, 19034
8.5607, 22670
8.5645, 21856
8.5676, 21232
8.5710, 25025
8.5743, 24085
8.5760, 23333
8.5793, 22678
8.5812, 26770
8.5843, 27573
8.5869, 31150
8.5932, 32939
8.5957, 35016
8.5975, 36121
8.6004, 37761
8.6024, 39774
8.6057, 41701
8.6099, 43810
8.6122, 46284
8.6135, 49717
8.6166, 52890
8.6192, 55385
8.6219, 57976
8.6245, 60726
8.6273, 62943
8.6300, 65718
8.6333, 68216
8.6358, 71195
8.6386, 75626
8.6423, 78516
8.6444, 80445
8.6481, 82541
8.6499, 83431
8.6524, 82840
8.6549, 83381
8.6580, 82401
8.6606, 81465
8.6632, 79514
8.6665, 78649
8.6689, 77964
8.6715, 76997
8.6744, 76230
8.6769, 76074
8.6797, 75630
8.6834, 75115
8.6853, 74131
8.6879, 73754
8.6908, 72609
8.6936, 72548
8.6961, 72118
8.6988, 72008
8.7015, 71684
8.7045, 71231
8.7075, 71076
8.7105, 70571
8.7119, 69848
8.7147, 69532
8.7173, 69383
8.7202, 68734
8.7228, 68503
8.7264, 59310
8.7290, 56527
8.7320, 53199
8.7352, 49959
8.7379, 39853
8.7404, 38348
8.7432, 37763
8.7462, 37118
8.7488, 36922
8.7516, 36653
8.7543, 36549
8.7571, 36752
8.7598, 35524
8.7626, 33218
8.7653, 30405
8.7682, 28085
8.7715, 25502
8.7733, 22870
8.7761, 19923
8.7788, 18862
8.7818, 16792
8.7843, 14972
8.7872, 13623
8.7898, 11842
8.7929, 9369
8.7960, 6008
8.7979, 1547
8.8007, 747
8.8054, 764
8.8079, 741
8.8088, 729
8.8135, 634
8.8198, 600
8.8232, 774
8.8273, 616
8.8304, 672
8.8350, 748
8.8379, 751
8.8405, 1389
8.8434, 890
8.8472, 853
8.8490, 731
8.8521, 450
8.8548, 442
8.8571, 639
8.8603, 453
8.8631, 819
8.8662, 921
8.8686, 729
8.8713, 741
8.8739, 719
8.8766, 1323
8.8794, 708
8.8820, 767
8.8846, 1199
8.8876, 739
8.8902, 754
8.8929, 2380
8.8956, 2001
8.8975, 783
8.9002, 724
8.9030, 800
8.9057, 772
8.9092, 791
8.9111, 793
8.9131, 1659
8.9151, 2033
8.9186, 3780
8.9213, 5642
8.9232, 7156
8.9260, 8582
8.9286, 9796
8.9321, 12933
8.9341, 13879
8.9376, 13854
8.9403, 11190
8.9422, 10561
8.9457, 10920
8.9476, 10879
8.9503, 10830
8.9538, 11115
8.9561, 11066
8.9592, 11096
8.9611, 11339
8.9637, 10762
8.9666, 11460
8.9693, 10794
8.9720, 11948
8.9755, 13822
8.9775, 12134
8.9810, 12727
8.9840, 14484
8.9858, 13327
8.9889, 14709
8.9923, 14576
8.9948, 14019
8.9978, 13690
9.0008, 14291
9.0038, 13689
9.0069, 14471
9.0100, 14732
9.0132, 13920
9.0165, 13355
9.0197, 14206
9.0227, 13412
9.0257, 12852
9.0289, 12723
9.0320, 13196
9.0352, 11679
9.0384, 11029
9.0415, 12061
9.0447, 11521
9.0477, 12781
9.0509, 12299
9.0542, 12715
9.0573, 13493
9.0603, 13671
9.0635, 13373
9.0667, 13887
9.0698, 15540
9.0718, 16104
9.0742, 16036
9.0767, 16757
9.0799, 18120
9.0819, 18423
9.0848, 18777
9.0866, 19273
9.0890, 20912
9.0926, 22031
9.0944, 22802
9.0971, 23398
9.0996, 24031
9.1026, 23839
9.1052, 22592
9.1076, 22371
9.1100, 20550
9.1124, 18520
9.1150, 17766
9.1173, 15480
9.1202, 14784
9.1221, 11731
9.1248, 8268
9.1284, 5240
9.1310, 4131
9.1332, 2446
9.1385, 1018
9.1401, 560
9.1422, 1040
9.1455, 1063
9.1483, 1664
9.1504, 1339
9.1528, 766
9.1547, 1028
9.1572, 548
9.1591, 1022
9.1615, 1040
9.1641, 1439
9.1676, 1814
9.1703, 4002
9.1726, 5334
9.1761, 8348
9.1788, 8776
9.1800, 9298
9.1825, 10872
9.1857, 12910
9.1886, 14176
9.1918, 15260
9.1974, 15798
9.1989, 16870
9.2015, 17929
9.2049, 18020
9.2070, 18993
9.2119, 19484
9.2154, 21028
9.2190, 21482
9.2224, 23092
9.2266, 24471
9.2272, 25062
9.2306, 26592
9.2366, 27133
9.2441, 28472
9.2479, 29000
9.2533, 29504
9.2579, 31072
9.2608, 30461
9.2644, 29995
9.2689, 29387
9.2718, 29230
9.2751, 28771
9.2793, 28324
9.2824, 27782
9.2893, 27209
9.2942, 26856
9.2983, 26505
9.3039, 26012
9.3052, 25485
9.3100, 25045
9.3111, 26242
9.3130, 27374
9.3164, 28918
9.3200, 29212
9.3234, 28871
9.3268, 28413
9.3300, 27946
9.3334, 26780
9.3367, 24787
9.3401, 25306
9.3445, 25248
9.3473, 24893
9.3505, 24532
9.3542, 30475
9.3575, 28539
9.3609, 25359
9.3628, 22502
9.3673, 19933
9.3694, 16539
9.3734, 14624
9.3747, 14597
9.3781, 13640
9.3808, 9080
9.3833, 585
9.3857, 557
9.3881, 580
9.3908, 578
9.3936, 652
9.3964, 727
9.3990, 2079
9.4016, 2364
9.4043, 2445
9.4071, 2015
9.4098, 1755
9.4125, 2084
9.4151, 2786
9.4179, 4606
9.4206, 6432
9.4234, 7691
9.4261, 9365
9.4288, 11068
9.4315, 13608
9.4342, 16092
9.4369, 18240
9.4397, 20450
9.4421, 20968
9.4451, 22281
9.4478, 23712
9.4505, 24835
9.4533, 26635
9.4559, 28212
9.4586, 29903
9.4616, 31018
9.4636, 31934
9.4668, 34379
9.4695, 31885
9.4721, 30313
9.4749, 29737
9.4777, 30664
9.4804, 30038
9.4831, 29618
9.4859, 29559
9.4885, 28820
9.4913, 28360
9.4939, 27222
9.4967, 26846
9.4989, 25697
9.5021, 24490
9.5044, 24080
9.5076, 22947
9.5102, 20145
9.5130, 18071
9.5158, 16171
9.5185, 17033
9.5211, 17512
9.5239, 18294
9.5267, 18698
9.5293, 18789
9.5321, 18451
9.5347, 18059
9.5375, 18344
9.5402, 18174
9.5430, 18207
9.5456, 18402
9.5526, 19100
9.5549, 18889
9.5578, 19094
9.5605, 20668
9.5631, 20712
9.5656, 20619
9.5682, 20544
9.5715, 20856
9.5738, 21210
9.5765, 19764
9.5793, 19355
9.5818, 16495
9.5848, 14125
9.5875, 13773
9.5903, 15769
9.5931, 16678
9.5958, 16873
9.5986, 15486
9.6014, 15952
9.6040, 16066
9.6068, 14803
9.6095, 13053
9.6123, 11926
9.6151, 11680
9.6178, 11763
9.6206, 11763
9.6233, 12343
9.6261, 12690
9.6287, 12620
9.6315, 13812
9.6343, 13346
9.6371, 12521
9.6403, 11511
9.6431, 10814
9.6457, 10677
9.6483, 10824
9.6514, 10167
9.6537, 9572
9.6571, 8560
9.6598, 7686
9.6627, 7070
9.6655, 6195
9.6682, 4797
9.6710, 3774
9.6738, 2599
9.6765, 1630
9.6794, 548
9.6821, 554
9.6845, 553
9.6876, 1071
9.6904, 549
9.6931, 1155
9.6959, 999
9.6988, 3748
9.7015, 7359
9.7043, 8313
9.7070, 11088
9.7098, 11779
9.7126, 12838
9.7154, 14590
9.7181, 16233
9.7210, 17561
9.7237, 17431
9.7266, 18652
9.7293, 18782
9.7320, 18520
9.7348, 19188
9.7376, 19050
9.7403, 18037
9.7431, 18268
9.7459, 19949
9.7487, 20336
9.7515, 21207
9.7543, 21397
9.7571, 21392
9.7598, 21751
9.7626, 22277
9.7654, 22463
9.7682, 23907
9.7709, 24231
9.7737, 24486
9.7765, 25927
9.7792, 27051
9.7820, 27109
9.7847, 27522
9.7875, 27485
9.7903, 27264
9.7930, 27288
9.7996, 28205
9.8096, 27789
9.8125, 27708
9.8137, 27780
9.8169, 27622
9.8201, 28968
9.8233, 29844
9.8273, 30850
9.8301, 32220
9.8333, 32722
9.8363, 34035
9.8396, 35114
9.8427, 36276
9.8459, 37991
9.8498, 40107
9.8527, 41325
9.8561, 42598
9.8595, 43708
9.8629, 45146
9.8663, 48478
9.8698, 50728
9.8725, 52246
9.8763, 51593
9.8788, 51907
9.8823, 53462
9.8861, 54949
9.8892, 56174
9.8928, 57827
9.8956, 59957
9.8988, 61182
9.9021, 63166
9.9051, 64860
9.9086, 66406
9.9121, 67736
9.9155, 68512
9.9191, 68056
9.9249, 67690
9.9287, 67746
9.9302, 67586
9.9345, 66645
9.9374, 63306
9.9401, 62880
9.9439, 63125
9.9452, 62407
9.9465, 59761
9.9477, 59167
9.9495, 58484
9.9522, 57534
9.9550, 56975
9.9577, 56440
9.9612, 54815
9.9631, 55822
9.9659, 55717
9.9686, 55649
9.9712, 55088
9.9740, 54827
9.9766, 54847
9.9795, 53958
9.9824, 53353
9.9855, 66063
9.9881, 69183
9.9910, 69909
9.9937, 70767
9.9965, 71585
9.9988, 72457
10.0013, 73260
10.0049, 74276
10.0074, 73980
10.0099, 73721
10.0134, 73236
10.0154, 72844
10.0181, 72460
10.0226, 71096
10.0252, 69692
10.0277, 69072
10.0306, 66291
10.0332, 66436
10.0358, 65947
10.0385, 65100
10.0413, 64750
10.0441, 64616
10.0467, 62641
10.0499, 62345
10.0523, 60426
10.0554, 58303
10.0598, 55899
10.0603, 53417
10.0639, 48532
10.0657, 46689
10.0685, 41776
10.0712, 38199
10.0739, 37151
10.0768, 36552
10.0793, 36033
10.0822, 35097
10.0849, 34266
10.0874, 33663
10.0902, 33000
10.0929, 32184
10.0956, 31689
10.0983, 31416
10.1008, 30798
10.1037, 30105
10.1062, 29364
10.1089, 29626
10.1116, 30123
10.1144, 30317
10.1171, 32688
10.1198, 38457
10.1225, 37140
10.1252, 35953
10.1278, 34711
10.1312, 33318
10.1340, 32175
10.1364, 32265
10.1391, 32744
10.1419, 37953
10.1442, 41402
10.1468, 45837
10.1496, 48741
10.1529, 50100
10.1554, 52759
10.1579, 55309
10.1606, 57450
10.1634, 57674
10.1661, 59307
10.1688, 59117
10.1715, 59179
10.1743, 57895
10.1787, 57852
10.1881, 57623
10.1919, 58571
10.1968, 59845
10.1991, 60120
10.2009, 60018
10.2032, 59926
10.2062, 59975
10.2087, 60481
10.2118, 60836
10.2137, 63129
10.2161, 65012
10.2186, 63583
10.2211, 63259
10.2236, 62307
10.2261, 61000
10.2285, 61141
10.2310, 62631
10.2335, 63932
10.2362, 66137
10.2384, 67790
10.2408, 70492
10.2433, 70625
10.2458, 72781
10.2483, 73857
10.2509, 74968
10.2532, 75353
10.2556, 76207
10.2580, 78423
10.2605, 79040
10.2629, 79516
10.2655, 79807
10.2679, 79873
10.2703, 80781
10.2729, 80852
10.2752, 81120
10.2777, 81600
10.2801, 82345
10.2826, 82378
10.2857, 82594
10.2880, 83244
10.2913, 83183
10.2946, 83652
10.2979, 84085
10.3011, 84760
10.3044, 88641
10.3076, 90348
10.3109, 91060
10.3142, 93414
10.3186, 95445
10.3205, 97546
10.3242, 99658
10.3270, 101129
10.3300, 102744
10.3329, 104015
10.3364, 105372
10.3399, 108022
10.3433, 110130
10.3467, 111621
10.3502, 112897
10.3543, 114291
10.3575, 115504
10.3621, 116648
10.3662, 118129
10.3698, 119337
10.3732, 119988
10.3767, 119950
10.3802, 119404
10.3835, 119932
10.3870, 120336
10.3910, 120911
10.3944, 121225
10.3981, 122218
10.4037, 123184
10.4063, 124032
10.4096, 125592
10.4131, 126595
10.4169, 127467
10.4207, 127587
10.4247, 128401
10.4291, 129137
10.4310, 129137
10.4344, 128440
