2.6988, 63
2.7009, 63
2.7031, 63
2.7043, 63
2.7055, 63
2.7070, 63
2.7091, 63
2.7113, 63
2.7134, 63
2.7155, 63
2.7176, 63
2.7197, 63
2.7218, 63
2.7239, 63
2.7260, 63
2.7291, 63
2.7306, 63
2.7331, 63
2.7349, 63
2.7361, 63
2.7388, 62
2.7413, 55
2.7432, 55
2.7452, 56
2.7474, 56
2.7494, 57
2.7521, 57
2.7534, 58
2.7556, 58
2.7576, 59
2.7607, 61
2.7625, 61
2.7648, 62
2.7671, 63
2.7686, 63
2.7707, 63
2.7733, 62
2.7758, 62
2.7773, 62
2.7794, 61
2.7815, 61
2.7834, 60
2.7855, 59
2.7877, 59
2.7899, 59
2.7920, 60
2.7941, 60
2.7961, 59
2.7981, 59
2.8003, 59
2.8024, 58
2.8053, 59
2.8104, 59
2.8151, 57
2.8181, 58
2.8208, 56
2.8232, 56
2.8244, 56
2.8281, 55
2.8307, 55
2.8332, 55
2.8354, 54
2.8370, 53
2.8390, 53
2.8408, 53
2.8446, 53
2.8485, 52
2.8523, 52
2.8540, 52
2.8558, 52
2.8577, 52
2.8596, 53
2.8623, 52
2.8645, 53
2.8660, 53
2.8683, 53
2.8704, 54
2.8731, 53
2.8748, 53
2.8779, 53
2.8815, 53
2.8854, 53
2.8866, 52
2.8884, 52
2.8901, 52
2.8920, 52
2.8941, 52
2.8961, 52
2.8985, 52
2.9001, 52
2.9029, 52
2.9055, 52
2.9086, 52
2.9119, 52
2.9152, 52
2.9190, 53
2.9224, 53
2.9256, 54
2.9316, 54
2.9330, 54
2.9356, 54
2.9395, 55
2.9420, 55
2.9446, 56
2.9483, 55
2.9520, 56
2.9564, 55
2.9582, 55
2.9610, 55
2.9643, 55
2.9678, 55
2.9707, 56
2.9741, 57
2.9776, 58
2.9794, 59
2.9823, 59
2.9857, 60
2.9869, 61
2.9927, 61
2.9979, 62
3.0027, 62
3.0113, 63
3.0130, 63
3.0148, 63
3.0162, 63
3.0179, 63
3.0199, 63
3.0213, 63
3.0227, 63
3.0238, 62
3.0249, 62
3.0265, 61
3.0275, 61
3.0293, 60
3.0305, 61
3.0322, 62
3.0347, 63
3.0368, 63
3.0387, 63
3.0414, 63
3.0450, 63
3.0471, 63
3.0489, 63
3.0549, 63
3.0558, 63
3.0588, 63
3.0615, 63
3.0644, 63
3.0673, 63
3.0702, 63
3.0731, 63
3.0761, 63
3.0798, 63
3.0828, 63
3.0863, 63
3.0897, 63
3.0934, 63
3.0979, 63
3.1014, 63
3.1050, 63
3.1078, 63
3.1112, 63
3.1144, 63
3.1183, 63
3.1212, 63
3.1245, 63
3.1281, 63
3.1316, 62
3.1351, 63
3.1371, 63
3.1391, 63
3.1413, 63
3.1433, 63
3.1460, 63
3.1495, 63
3.1527, 63
3.1550, 63
3.1578, 63
3.1608, 63
3.1639, 63
3.1670, 63
3.1699, 63
3.1726, 63
3.1758, 63
3.1792, 63
3.1802, 63
3.1842, 63
3.1879, 63
3.1914, 63
3.1949, 63
3.1986, 63
3.2021, 63
3.2065, 63
3.2104, 63
3.2133, 63
3.2158, 63
3.2188, 63
3.2213, 62
3.2244, 63
3.2283, 63
3.2316, 63
3.2368, 63
3.2415, 63
3.2457, 63
3.2494, 63
3.2530, 63
3.2569, 63
3.2607, 63
3.2648, 63
3.2678, 61
3.2707, 62
3.2742, 62
3.2792, 63
3.2850, 63
3.2892, 62
3.2929, 61
3.2958, 60
3.3003, 59
3.3034, 59
3.3063, 59
3.3096, 59
3.3122, 59
3.3146, 60
3.3167, 59
3.3194, 59
3.3216, 57
3.3240, 58
3.3281, 58
3.3293, 59
3.3323, 59
3.3337, 60
3.3359, 60
3.3379, 61
3.3394, 61
3.3422, 62
3.3442, 61
3.3469, 62
3.3495, 62
3.3518, 63
3.3538, 63
3.3554, 63
3.3577, 63
3.3591, 63
3.3605, 63
3.3620, 63
3.3637, 63
3.3653, 61
3.3675, 61
3.3691, 60
3.3713, 60
3.3732, 60
3.3754, 61
3.3767, 61
3.3825, 62
3.3908, 62
3.3921, 63
3.3955, 63
3.3976, 63
3.3986, 63
3.4009, 63
3.4019, 63
3.4046, 63
3.4061, 63
3.4073, 63
3.4086, 62
3.4096, 62
3.4105, 61
3.4115, 60
3.4126, 60
3.4137, 60
3.4148, 60
3.4160, 59
3.4169, 59
3.4179, 59
3.4188, 59
3.4198, 59
3.4207, 59
3.4217, 59
3.4248, 59
3.4256, 59
3.4297, 59
3.4320, 59
3.4347, 58
3.4419, 58
3.4440, 58
3.4450, 58
3.4458, 58
3.4466, 58
3.4479, 57
3.4486, 56
3.4496, 55
3.4515, 55
3.4524, 56
3.4548, 56
3.4555, 55
3.4562, 56
3.4569, 55
3.4576, 56
3.4583, 56
3.4760, 55
3.4769, 56
3.4778, 55
3.4787, 56
3.4796, 56
3.4808, 56
3.4820, 55
3.4831, 55
3.4843, 55
3.4854, 54
3.4865, 54
3.4877, 54
3.4889, 54
3.4901, 54
3.4913, 54
3.4926, 54
3.4939, 54
3.4953, 53
3.4966, 54
3.4979, 54
3.4993, 54
3.5006, 54
3.5019, 54
3.5032, 53
3.5047, 53
3.5060, 54
3.5073, 54
3.5086, 54
3.5100, 53
3.5115, 53
3.5128, 53
3.5140, 53
3.5153, 54
3.5171, 54
3.5192, 54
3.5217, 54
3.5239, 53
3.5257, 53
3.5279, 53
3.5300, 52
3.5319, 52
3.5342, 52
3.5363, 45
3.5388, 45
3.5406, 45
3.5474, 45
3.5495, 46
3.5516, 46
3.5539, 44
3.5562, 45
3.5585, 46
3.5594, 47
3.5618, 48
3.5638, 49
3.5668, 51
3.5689, 52
3.5713, 52
3.5733, 52
3.5755, 52
3.5776, 52
3.5799, 53
3.5821, 54
3.5842, 55
3.5865, 56
3.5885, 57
3.5907, 56
3.5929, 57
3.5950, 58
3.5972, 58
3.5993, 58
3.6015, 57
3.6036, 53
3.6058, 44
3.6079, 41
3.6101, 41
3.6122, 42
3.6143, 43
3.6165, 44
3.6187, 45
3.6207, 46
3.6229, 47
3.6251, 48
3.6271, 49
3.6297, 50
3.6321, 51
3.6337, 51
3.6364, 51
3.6392, 52
3.6417, 53
3.6440, 54
3.6455, 54
3.6479, 54
3.6499, 54
3.6517, 54
3.6542, 55
3.6562, 55
3.6584, 55
3.6601, 54
3.6627, 55
3.6648, 55
3.6665, 56
3.6690, 56
3.6710, 56
3.6727, 56
3.6752, 55
3.6773, 56
3.6801, 56
3.6812, 56
3.6850, 55
3.6871, 56
3.6889, 56
3.6911, 56
3.6943, 49
3.6956, 50
3.6979, 51
3.7001, 51
3.7029, 51
3.7046, 51
3.7069, 47
3.7092, 47
3.7127, 47
3.7154, 46
3.7185, 44
3.7208, 43
3.7234, 42
3.7251, 41
3.7272, 42
3.7292, 40
3.7312, 39
3.7337, 39
3.7353, 39
3.7391, 39
3.7417, 39
3.7440, 39
3.7457, 39
3.7482, 39
3.7502, 39
3.7529, 38
3.7544, 39
3.7563, 39
3.7584, 40
3.7598, 41
3.7605, 39
3.7613, 40
3.7620, 39
3.7627, 38
3.7635, 39
3.7663, 40
3.7781, 40
3.7834, 41
3.7884, 42
3.7995, 43
3.8024, 43
3.8056, 45
3.8064, 46
3.8072, 46
3.8079, 47
3.8150, 48
3.8158, 48
3.8165, 49
3.8198, 50
3.8205, 50
3.8222, 51
3.8243, 51
3.8263, 52
3.8284, 53
3.8305, 53
3.8327, 54
3.8347, 54
3.8370, 55
3.8391, 55
3.8413, 56
3.8435, 57
3.8456, 57
3.8480, 58
3.8502, 59
3.8524, 59
3.8546, 60
3.8568, 61
3.8601, 61
3.8612, 62
3.8633, 63
3.8654, 62
3.8674, 63
3.8737, 63
3.8760, 63
3.8784, 63
3.8808, 63
3.8831, 63
3.8859, 63
3.8888, 63
3.8918, 63
3.8944, 63
3.8971, 63
3.9002, 63
3.9029, 63
3.9056, 63
3.9100, 63
3.9125, 63
3.9149, 63
3.9172, 63
3.9197, 63
3.9221, 63
3.9251, 63
3.9275, 63
3.9298, 63
3.9322, 63
3.9343, 63
3.9366, 63
3.9388, 63
3.9417, 63
3.9438, 63
3.9459, 63
3.9480, 63
3.9502, 62
3.9525, 63
3.9548, 63
3.9577, 63
3.9600, 63
3.9621, 63
3.9642, 63
3.9664, 63
3.9683, 63
3.9712, 63
3.9734, 63
3.9757, 63
3.9777, 63
3.9797, 63
3.9818, 63
3.9838, 63
3.9858, 63
3.9877, 63
3.9902, 63
3.9923, 63
3.9942, 63
3.9962, 63
3.9982, 63
4.0003, 63
4.0022, 63
4.0043, 63
4.0103, 63
4.0111, 63
4.0120, 63
4.0128, 63
4.0144, 63
4.0172, 62
4.0199, 62
4.0228, 63
4.0259, 63
4.0291, 63
4.0315, 63
4.0365, 63
4.0416, 63
4.0436, 61
4.0472, 60
4.0501, 60
4.0532, 59
4.0550, 58
4.0576, 57
4.0591, 57
4.0605, 56
4.0618, 56
4.0631, 55
4.0653, 55
4.0709, 55
4.0721, 54
4.0734, 54
4.0747, 53
4.0763, 53
4.0775, 51
4.0787, 50
4.0798, 50
4.0813, 50
4.0830, 51
4.0855, 50
4.0879, 49
4.0907, 49
4.0932, 49
4.0966, 48
4.0994, 48
4.1028, 47
4.1055, 48
4.1085, 48
4.1116, 47
4.1140, 47
4.1169, 48
4.1190, 47
4.1215, 47
4.1230, 47
4.1245, 46
4.1265, 47
4.1304, 46
4.1337, 46
4.1374, 45
4.1390, 45
4.1413, 44
4.1437, 44
4.1461, 44
4.1485, 44
4.1508, 44
4.1532, 44
4.1543, 43
4.1586, 42
4.1598, 43
4.1625, 43
4.1638, 42
4.1653, 42
4.1672, 42
4.1690, 42
4.1711, 41
4.1733, 41
4.1754, 40
4.1776, 40
4.1802, 40
4.1820, 40
4.1840, 39
4.1862, 39
4.1882, 39
4.1903, 38
4.1927, 37
4.1946, 36
4.1980, 35
4.1998, 35
4.2027, 36
4.2042, 35
4.2059, 35
4.2076, 36
4.2093, 36
4.2112, 36
4.2137, 36
4.2152, 36
4.2173, 37
4.2191, 37
4.2209, 38
4.2228, 39
4.2245, 35
4.2265, 36
4.2294, 36
4.2329, 37
4.2356, 37
4.2398, 37
4.2425, 37
4.2466, 37
4.2486, 37
4.2511, 38
4.2534, 38
4.2560, 38
4.2577, 38
4.2592, 38
4.2612, 38
4.2623, 39
4.2646, 39
4.2670, 39
4.2698, 39
4.2738, 39
4.2764, 40
4.2789, 40
4.2813, 40
4.2831, 40
4.2840, 40
4.2850, 40
4.2859, 41
4.2875, 41
4.2904, 30
4.2933, 27
4.2971, 25
4.3018, 23
4.3031, 21
4.3054, 19
4.3086, 17
4.3118, 16
4.3131, 16
4.3148, 17
4.3175, 18
4.3220, 19
4.3226, 20
4.3271, 21
4.3304, 21
4.3340, 21
4.3379, 22
4.3418, 22
4.3453, 22
4.3480, 22
4.3512, 22
4.3536, 22
4.3560, 23
4.3579, 23
4.3598, 22
4.3617, 22
4.3636, 23
4.3656, 23
4.3676, 23
4.3693, 23
4.3714, 23
4.3738, 24
4.3757, 24
4.3781, 24
4.3801, 24
4.3827, 25
4.3847, 25
4.3871, 25
4.3888, 25
4.3911, 25
4.3933, 26
4.3958, 26
4.3976, 26
4.3996, 26
4.4017, 26
4.4038, 26
4.4058, 27
4.4084, 27
4.4102, 27
4.4120, 27
4.4139, 28
4.4159, 29
4.4178, 30
4.4199, 30
4.4218, 31
4.4245, 32
4.4260, 33
4.4281, 34
4.4300, 35
4.4319, 36
4.4339, 37
4.4357, 38
4.4380, 39
4.4411, 40
4.4425, 40
4.4449, 40
4.4488, 40
4.4509, 40
4.4521, 41
4.4543, 42
4.4568, 44
4.4587, 45
4.4609, 46
4.4633, 47
4.4705, 48
4.4721, 49
4.4733, 50
4.4745, 51
4.4756, 52
4.4774, 52
4.4791, 52
4.4812, 52
4.4832, 52
4.4852, 53
4.4874, 53
4.4894, 54
4.4914, 55
4.4933, 56
4.4954, 57
4.4977, 58
4.4995, 59
4.5015, 60
4.5034, 61
4.5053, 62
4.5072, 63
4.5089, 63
4.5111, 63
4.5137, 62
4.5156, 62
4.5184, 62
4.5200, 63
4.5217, 63
4.5232, 63
4.5252, 63
4.5274, 63
4.5289, 63
4.5316, 63
4.5334, 63
4.5353, 63
4.5369, 62
4.5387, 63
4.5417, 63
4.5435, 63
4.5458, 63
4.5478, 63
4.5505, 63
4.5524, 63
4.5545, 63
4.5568, 63
4.5590, 63
4.5621, 63
4.5634, 63
4.5647, 62
4.5670, 62
4.5691, 62
4.5710, 61
4.5730, 62
4.5758, 61
4.5791, 61
4.5804, 62
4.5841, 62
4.5850, 60
4.5869, 60
4.5882, 61
4.5907, 61
4.5932, 62
4.5958, 62
4.5984, 63
4.6009, 60
4.6034, 61
4.6059, 61
4.6084, 61
4.6108, 61
4.6134, 61
4.6158, 62
4.6182, 61
4.6217, 61
4.6241, 55
4.6265, 56
4.6291, 56
4.6315, 56
4.6340, 57
4.6365, 57
4.6390, 57
4.6414, 58
4.6439, 55
4.6463, 54
4.6488, 55
4.6513, 55
4.6537, 56
4.6562, 57
4.6587, 58
4.6612, 58
4.6636, 58
4.6662, 59
4.6685, 59
4.6710, 59
4.6735, 59
4.6759, 59
4.6782, 60
4.6806, 60
4.6828, 60
4.6846, 60
4.6869, 60
4.6890, 60
4.6912, 60
4.6932, 61
4.6955, 60
4.6985, 60
4.7012, 60
4.7034, 59
4.7049, 59
4.7079, 59
4.7111, 59
4.7129, 59
4.7154, 59
4.7189, 59
4.7212, 60
4.7233, 59
4.7254, 59
4.7292, 59
4.7313, 60
4.7340, 60
4.7364, 60
4.7383, 60
4.7430, 60
4.7464, 58
4.7524, 59
4.7537, 60
4.7549, 60
4.7571, 60
4.7595, 61
4.7619, 62
4.7640, 62
4.7664, 62
4.7686, 62
4.7711, 63
4.7734, 63
4.7757, 63
4.7780, 63
4.7805, 63
4.7826, 63
4.7849, 63
4.7871, 63
4.7893, 63
4.7916, 63
4.7941, 63
4.7966, 63
4.7990, 63
4.8014, 63
4.8036, 63
4.8061, 63
4.8079, 63
4.8104, 63
4.8128, 63
4.8152, 62
4.8174, 61
4.8200, 61
4.8224, 60
4.8248, 59
4.8274, 59
4.8299, 58
4.8324, 57
4.8352, 56
4.8377, 55
4.8402, 54
4.8429, 54
4.8453, 54
4.8479, 53
4.8507, 52
4.8536, 52
4.8555, 50
4.8580, 50
4.8603, 50
4.8624, 49
4.8650, 49
4.8674, 48
4.8700, 48
4.8725, 46
4.8746, 45
4.8771, 45
4.8797, 45
4.8822, 44
4.8846, 43
4.8875, 42
4.8899, 42
4.8927, 42
4.8953, 43
4.8978, 43
4.9009, 43
4.9024, 44
4.9036, 43
4.9047, 43
4.9059, 43
4.9071, 43
4.9084, 44
4.9105, 44
4.9126, 44
4.9149, 45
4.9170, 45
4.9194, 46
4.9218, 47
4.9250, 48
4.9260, 48
4.9282, 49
4.9301, 49
4.9320, 49
4.9339, 50
4.9357, 50
4.9383, 51
4.9406, 52
4.9425, 53
4.9453, 53
4.9505, 54
4.9525, 55
4.9550, 55
4.9581, 56
4.9596, 56
4.9603, 57
4.9642, 58
4.9663, 59
4.9688, 60
4.9715, 60
4.9740, 60
4.9776, 60
4.9809, 60
4.9838, 60
4.9870, 56
4.9895, 54
4.9923, 52
4.9956, 51
4.9978, 49
5.0008, 47
5.0030, 46
5.0053, 45
5.0076, 45
5.0099, 43
5.0116, 43
5.0139, 41
5.0163, 39
5.0179, 37
5.0203, 37
5.0227, 35
5.0239, 34
5.0251, 32
5.0263, 31
5.0277, 30
5.0297, 28
5.0313, 27
5.0332, 26
5.0355, 24
5.0374, 25
5.0396, 24
5.0413, 24
5.0432, 23
5.0453, 24
5.0475, 24
5.0494, 23
5.0514, 23
5.0534, 22
5.0554, 21
5.0578, 20
5.0595, 20
5.0619, 20
5.0638, 20
5.0657, 20
5.0677, 20
5.0696, 20
5.0716, 20
5.0740, 20
5.0761, 21
5.0781, 22
5.0800, 22
5.0819, 21
5.0838, 21
5.0857, 22
5.0876, 22
5.0896, 23
5.0917, 23
5.0934, 23
5.0953, 23
5.0972, 24
5.0994, 24
5.1012, 24
5.1034, 25
5.1052, 24
5.1076, 25
5.1095, 24
5.1115, 25
5.1135, 23
5.1160, 22
5.1178, 22
5.1198, 22
5.1218, 22
5.1241, 22
5.1261, 23
5.1289, 24
5.1328, 24
5.1339, 24
5.1371, 24
5.1397, 24
5.1410, 24
5.1430, 25
5.1452, 25
5.1514, 25
5.1529, 25
5.1542, 25
5.1575, 25
5.1588, 26
5.1610, 25
5.1632, 25
5.1644, 26
5.1669, 25
5.1690, 25
5.1703, 26
5.1729, 25
5.1756, 26
5.1768, 25
5.1792, 26
5.1818, 27
5.1844, 28
5.1865, 29
5.1878, 30
5.1904, 31
5.1930, 32
5.1957, 32
5.1982, 33
5.2008, 33
5.2034, 34
5.2060, 34
5.2090, 33
5.2118, 34
5.2171, 35
5.2184, 35
5.2204, 36
5.2216, 36
5.2237, 37
5.2259, 37
5.2282, 38
5.2294, 39
5.2307, 39
5.2327, 40
5.2341, 41
5.2362, 42
5.2390, 42
5.2417, 42
5.2430, 43
5.2453, 43
5.2471, 44
5.2489, 45
5.2508, 46
5.2527, 47
5.2546, 47
5.2569, 47
5.2585, 48
5.2611, 49
5.2642, 49
5.2668, 50
5.2705, 51
5.2719, 51
5.2756, 51
5.2770, 52
5.2784, 52
5.2815, 53
5.2846, 54
5.2860, 55
5.2886, 56
5.2902, 56
5.2925, 56
5.2946, 55
5.2964, 55
5.2987, 55
5.3048, 54
5.3074, 53
5.3089, 53
5.3160, 52
5.3174, 51
5.3186, 52
5.3201, 52
5.3217, 51
5.3231, 52
5.3244, 51
5.3258, 52
5.3277, 50
5.3297, 51
5.3326, 51
5.3340, 52
5.3360, 52
5.3378, 53
5.3397, 53
5.3419, 54
5.3438, 54
5.3460, 54
5.3480, 55
5.3505, 55
5.3525, 56
5.3542, 57
5.3562, 57
5.3581, 57
5.3600, 58
5.3619, 58
5.3638, 58
5.3664, 59
5.3678, 60
5.3697, 60
5.3716, 60
5.3735, 61
5.3753, 61
5.3773, 62
5.3794, 62
5.3818, 62
5.3848, 63
5.3862, 63
5.3881, 63
5.3900, 63
5.3918, 63
5.3939, 63
5.3965, 63
5.3981, 63
5.4002, 63
5.4025, 63
5.4054, 63
5.4097, 63
5.4107, 63
5.4136, 63
5.4161, 63
5.4203, 63
5.4211, 63
5.4246, 63
5.4258, 63
5.4277, 63
5.4297, 63
5.4315, 63
5.4334, 63
5.4357, 63
5.4375, 63
5.4394, 63
5.4414, 63
5.4432, 63
5.4451, 63
5.4470, 63
5.4489, 63
5.4510, 63
5.4540, 63
5.4585, 63
5.4614, 63
5.4633, 63
5.4649, 63
5.4663, 63
5.4689, 63
5.4708, 63
5.4727, 63
5.4747, 63
5.4770, 63
5.4787, 63
5.4822, 63
5.4835, 63
5.4853, 62
5.4873, 63
5.4895, 62
5.4914, 62
5.4933, 62
5.4953, 61
5.4971, 60
5.4990, 60
5.5010, 60
5.5035, 59
5.5058, 60
5.5077, 60
5.5096, 59
5.5114, 59
5.5133, 58
5.5152, 58
5.5170, 58
5.5192, 58
5.5217, 58
5.5242, 58
5.5268, 58
5.5289, 58
5.5315, 58
5.5333, 58
5.5370, 58
5.5405, 58
5.5454, 58
5.5480, 56
5.5505, 56
5.5531, 56
5.5572, 56
5.5610, 56
5.5647, 56
5.5680, 56
5.5718, 56
5.5774, 56
5.5806, 56
5.5837, 56
5.5869, 56
5.5899, 56
5.5950, 56
5.5979, 56
5.6073, 57
5.6113, 56
5.6132, 55
5.6150, 54
5.6159, 54
5.6169, 55
5.6189, 54
5.6262, 54
5.6288, 53
5.6304, 53
5.6333, 53
5.6375, 54
5.6434, 53
5.6442, 53
5.6448, 53
5.6455, 53
5.6462, 53
5.6486, 53
5.6640, 52
5.6647, 52
5.6654, 51
5.6661, 52
5.6668, 53
5.6675, 54
5.6695, 54
5.6721, 53
5.6770, 54
5.6793, 54
5.6819, 54
5.6844, 54
5.6876, 54
5.6912, 55
5.6948, 55
5.6975, 55
5.7009, 55
5.7043, 56
5.7073, 56
5.7106, 56
5.7143, 55
5.7184, 55
5.7206, 56
5.7234, 56
5.7258, 43
5.7279, 42
5.7314, 42
5.7337, 41
5.7361, 40
5.7385, 40
5.7406, 38
5.7440, 35
5.7494, 35
5.7536, 35
5.7547, 33
5.7587, 32
5.7614, 32
5.7625, 30
5.7654, 30
5.7712, 30
5.7818, 31
5.7850, 29
5.7887, 26
5.7923, 25
5.7987, 26
5.8015, 25
5.8039, 25
5.8062, 26
5.8085, 25
5.8111, 24
5.8142, 23
5.8182, 21
5.8207, 21
5.8234, 21
5.8253, 21
5.8279, 20
5.8301, 18
5.8327, 19
5.8362, 19
5.8383, 19
5.8413, 17
5.8428, 17
5.8452, 17
5.8484, 18
5.8508, 18
5.8532, 16
5.8559, 17
5.8579, 16
5.8612, 15
5.8644, 14
5.8660, 12
5.8685, 11
5.8708, 9
5.8740, 10
5.8768, 10
5.8794, 10
5.8817, 9
5.8839, 7
5.8871, 6
5.8880, 5
5.8927, 4
5.8951, 3
5.8958, 0
5.8966, 0
5.8988, 0
5.9010, 0
5.9046, 0
5.9071, 0
5.9095, 0
5.9119, 0
5.9143, 0
5.9167, 0
5.9192, 0
5.9215, 1
5.9239, 1
5.9264, 1
5.9288, 1
5.9321, 1
5.9337, 2
5.9360, 2
5.9384, 3
5.9409, 3
5.9436, 3
5.9458, 2
5.9481, 3
5.9506, 4
5.9531, 5
5.9558, 6
5.9583, 7
5.9608, 7
5.9629, 8
5.9649, 9
5.9674, 9
5.9701, 10
5.9725, 11
5.9749, 12
5.9773, 13
5.9809, 14
5.9831, 15
5.9859, 15
5.9881, 16
5.9904, 17
5.9928, 18
5.9953, 19
5.9983, 20
6.0002, 21
6.0026, 22
6.0063, 22
6.0073, 23
6.0097, 24
6.0124, 25
6.0158, 26
6.0179, 27
6.0201, 28
6.0219, 28
6.0231, 29
6.0250, 30
6.0285, 30
6.0309, 31
6.0332, 32
6.0382, 33
6.0410, 34
6.0442, 35
6.0466, 35
6.0478, 36
6.0490, 38
6.0510, 39
6.0524, 39
6.0536, 40
6.0551, 40
6.0571, 41
6.0589, 41
6.0609, 41
6.0627, 41
6.0646, 41
6.0674, 41
6.0688, 41
6.0714, 42
6.0735, 41
6.0753, 42
6.0772, 42
6.0793, 42
6.0811, 42
6.0838, 43
6.0852, 44
6.0872, 44
6.0891, 44
6.0910, 42
6.0933, 41
6.0954, 41
6.0974, 39
6.1006, 38
6.1023, 38
6.1048, 37
6.1066, 37
6.1089, 37
6.1121, 38
6.1157, 36
6.1167, 34
6.1203, 31
6.1222, 31
6.1263, 32
6.1286, 32
6.1332, 33
6.1369, 33
6.1405, 33
6.1441, 35
6.1468, 36
6.1502, 37
6.1528, 38
6.1566, 39
6.1600, 40
6.1634, 37
6.1675, 38
6.1718, 39
6.1754, 40
6.1795, 41
6.1833, 33
6.1866, 34
6.1912, 35
6.1946, 37
6.1978, 38
6.2013, 39
6.2062, 40
6.2088, 41
6.2113, 42
6.2138, 39
6.2169, 40
6.2195, 41
6.2220, 42
6.2251, 44
6.2288, 45
6.2340, 39
6.2384, 40
6.2437, 39
6.2495, 40
6.2525, 41
6.2559, 42
6.2595, 44
6.2617, 45
6.2637, 46
6.2710, 47
6.2722, 43
6.2750, 44
6.2762, 45
6.2774, 46
6.2817, 42
6.2828, 44
6.2843, 45
6.2858, 46
6.2869, 38
6.2890, 39
6.2916, 40
6.2948, 41
6.2976, 42
6.2987, 43
6.3000, 45
6.3011, 46
6.3045, 47
6.3067, 44
6.3087, 45
6.3107, 46
6.3141, 47
6.3153, 44
6.3164, 45
6.3177, 46
6.3187, 48
6.3207, 49
6.3220, 50
6.3243, 46
6.3266, 47
6.3279, 48
6.3318, 45
6.3352, 46
6.3364, 48
6.3383, 49
6.3435, 50
6.3464, 51
6.3485, 47
6.3506, 48
6.3518, 49
6.3527, 50
6.3537, 50
6.3546, 52
6.3567, 53
6.3619, 54
6.3725, 55
6.3756, 56
6.3771, 57
6.3823, 58
6.3856, 60
6.3886, 51
6.3899, 52
6.3912, 53
6.3926, 54
6.3939, 56
6.3962, 57
6.3974, 51
6.3998, 52
6.4011, 52
6.4034, 53
6.4052, 54
6.4073, 55
6.4096, 56
6.4141, 57
6.4206, 59
6.4223, 60
6.4248, 61
6.4284, 62
6.4303, 53
6.4332, 54
6.4353, 55
6.4385, 56
6.4410, 56
6.4437, 57
6.4473, 58
6.4489, 60
6.4506, 61
6.4537, 62
6.4579, 63
6.4604, 63
6.4636, 63
6.4656, 63
6.4678, 62
6.4702, 63
6.4727, 63
6.4750, 63
6.4765, 63
6.4780, 63
6.4807, 63
6.4833, 62
6.4852, 63
6.4863, 63
6.4873, 63
6.4887, 63
6.4975, 63
6.4996, 63
6.5008, 63
6.5024, 63
6.5071, 61
6.5081, 62
6.5132, 63
6.5150, 63
6.5180, 63
6.5212, 63
6.5229, 63
6.5257, 62
6.5277, 63
6.5304, 63
6.5323, 63
6.5346, 63
6.5371, 63
6.5394, 62
6.5416, 63
6.5440, 61
6.5458, 61
6.5476, 62
6.5495, 63
6.5512, 63
6.5530, 63
6.5547, 63
6.5565, 63
6.5583, 63
