10.4992, 9
10.5003, 8
10.5031, 8
10.5075, 7
10.5101, 6
10.5127, 4
10.5151, 2
10.5176, 0
10.5210, 0
10.5235, 0
10.5260, 0
10.5294, 0
10.5319, 0
10.5354, 0
10.5378, 0
10.5403, 0
10.5438, 0
10.5472, 0
10.5507, 0
10.5529, 0
10.5553, 0
10.5588, 0
10.5613, 0
10.5638, 0
10.5663, 0
10.5697, 1
10.5714, 0
10.5739, 1
10.5764, 1
10.5788, 1
10.5823, 0
10.5845, 0
10.5881, 0
10.5906, 0
10.5923, 0
10.5953, 2
10.5983, 0
10.5993, 0
10.6014, 0
10.6046, 0
10.6082, 0
10.6104, 0
10.6133, 0
10.6158, 0
10.6202, 0
10.6270, 2
10.6290, 2
10.6310, 1
10.6339, 1
10.6349, 2
10.6358, 2
10.6384, 2
10.6411, 4
10.6425, 4
10.6447, 4
10.6472, 5
10.6487, 3
10.6525, 3
10.6549, 4
10.6573, 5
10.6594, 6
10.6615, 6
10.6646, 7
10.6697, 7
10.6723, 7
10.6758, 6
10.6781, 6
10.6805, 7
10.6842, 7
10.6881, 7
10.6892, 7
10.6920, 8
10.6960, 9
10.6977, 8
10.7022, 7
10.7051, 9
10.7084, 9
10.7112, 9
10.7148, 10
10.7167, 8
10.7193, 4
10.7218, 3
10.7237, 3
10.7271, 3
10.7301, 3
10.7320, 1
10.7354, 1
10.7378, 0
10.7405, 0
10.7462, 0
10.7497, 0
10.7541, 1
10.7575, 2
10.7610, 1
10.7644, 1
10.7679, 2
10.7726, 2
10.7759, 0
10.7788, 0
10.7835, 0
10.7869, 0
10.7903, 0
10.7933, 0
10.7980, 1
10.8013, 0
10.8047, 0
10.8090, 0
10.8120, 0
10.8143, 0
10.8178, 0
10.8203, 0
10.8249, 0
10.8275, 0
10.8318, 1
10.8335, 0
10.8366, 1
10.8399, 1
10.8420, 2
10.8440, 1
10.8458, 2
10.8498, 4
10.8521, 3
10.8542, 3
10.8580, 2
10.8600, 3
10.8642, 4
10.8663, 4
10.8685, 5
10.8712, 4
10.8740, 6
10.8763, 7
10.8788, 6
10.8814, 5
10.8837, 6
10.8860, 7
10.8894, 7
10.8915, 7
10.8944, 7
10.8966, 7
10.8987, 6
10.9020, 5
10.9050, 5
10.9070, 5
10.9096, 6
10.9117, 6
10.9150, 7
10.9169, 6
10.9206, 6
10.9216, 6
10.9245, 6
10.9287, 7
10.9308, 7
10.9333, 7
10.9367, 6
10.9394, 6
10.9417, 7
10.9441, 6
10.9465, 6
10.9499, 6
10.9520, 6
10.9529, 6
10.9560, 6
10.9594, 6
10.9610, 6
10.9633, 6
10.9654, 6
10.9727, 6
10.9754, 7
10.9781, 7
10.9808, 8
10.9837, 8
10.9853, 10
10.9867, 10
10.9917, 10
10.9931, 11
10.9961, 10
10.9971, 11
10.9997, 11
11.0040, 12
11.0051, 12
11.0111, 12
11.0121, 13
11.0139, 13
11.0189, 13
11.0212, 12
11.0224, 12
11.0275, 14
11.0311, 14
11.0323, 13
11.0350, 13
11.0367, 13
11.0390, 15
11.0421, 14
11.0443, 14
11.0451, 14
11.0491, 13
11.0499, 14
11.0522, 15
11.0545, 15
11.0569, 14
11.0597, 14
11.0631, 15
11.0665, 16
11.0681, 15
11.0709, 15
11.0745, 15
11.0775, 16
11.0804, 15
11.0840, 16
11.0845, 16
11.0902, 15
11.0911, 17
11.0949, 17
11.0959, 17
11.0990, 17
11.1034, 18
11.1097, 18
11.1117, 18
11.1147, 18
11.1178, 18
11.1212, 18
11.1255, 19
11.1295, 19
11.1341, 19
11.1364, 20
11.1389, 20
11.1422, 20
11.1455, 21
11.1485, 22
11.1503, 23
11.1527, 22
11.1568, 23
11.1583, 23
11.1633, 23
11.1656, 24
11.1677, 25
11.1684, 26
11.1703, 24
11.1723, 24
11.1756, 24
11.1780, 25
11.1805, 25
11.1818, 25
11.1841, 26
11.1873, 24
11.1896, 25
11.1920, 26
11.1944, 27
11.1971, 28
11.1991, 29
11.2014, 29
11.2047, 31
11.2069, 32
11.2091, 33
11.2115, 33
11.2134, 34
11.2166, 35
11.2179, 36
11.2211, 37
11.2234, 38
11.2262, 39
11.2281, 40
11.2304, 40
11.2331, 41
11.2350, 42
11.2372, 41
11.2403, 43
11.2425, 44
11.2447, 43
11.2468, 44
11.2488, 43
11.2518, 43
11.2538, 44
11.2559, 42
11.2575, 42
11.2593, 42
11.2624, 43
11.2648, 43
11.2669, 43
11.2691, 43
11.2723, 41
11.2743, 42
11.2765, 41
11.2795, 39
11.2819, 38
11.2854, 39
11.2874, 40
11.2894, 40
11.2919, 40
11.2942, 41
11.2976, 42
11.3000, 42
11.3025, 43
11.3050, 42
11.3074, 41
11.3108, 42
11.3132, 40
11.3156, 40
11.3181, 39
11.3213, 38
11.3242, 38
11.3271, 33
11.3303, 31
11.3326, 31
11.3350, 30
11.3371, 30
11.3395, 29
11.3429, 29
11.3454, 28
11.3479, 25
11.3513, 26
11.3538, 25
11.3562, 25
11.3587, 25
11.3611, 25
11.3636, 25
11.3669, 24
11.3695, 21
11.3718, 21
11.3743, 21
11.3767, 20
11.3792, 20
11.3817, 19
11.3842, 20
11.3876, 21
11.3901, 20
11.3925, 20
11.3951, 20
11.3994, 19
11.4019, 18
11.4043, 19
11.4077, 20
11.4102, 21
11.4126, 22
11.4150, 23
11.4185, 25
11.4209, 24
11.4238, 24
11.4272, 25
11.4298, 25
11.4323, 25
11.4347, 24
11.4381, 25
11.4408, 24
11.4446, 23
11.4486, 24
11.4503, 25
11.4527, 23
11.4552, 24
11.4585, 20
11.4618, 20
11.4656, 19
11.4690, 19
11.4728, 19
11.4769, 18
11.4804, 17
11.4838, 18
11.4908, 19
11.4962, 19
11.4989, 19
11.5021, 18
11.5055, 18
11.5082, 18
11.5115, 18
11.5133, 17
11.5176, 15
11.5219, 14
11.5244, 14
11.5263, 14
11.5281, 14
11.5316, 15
11.5338, 14
11.5358, 14
11.5390, 11
11.5421, 13
11.5461, 12
11.5470, 12
11.5500, 12
11.5541, 13
11.5568, 11
11.5599, 11
11.5624, 11
11.5648, 12
11.5673, 11
11.5698, 12
11.5722, 11
11.5750, 11
11.5771, 10
11.5795, 9
11.5819, 10
11.5843, 12
11.5870, 10
11.5903, 10
11.5929, 10
11.5955, 10
11.5985, 12
11.6005, 12
11.6032, 12
11.6051, 13
11.6084, 13
11.6117, 14
11.6145, 14
11.6174, 16
11.6203, 17
11.6231, 17
11.6261, 18
11.6285, 18
11.6324, 18
11.6372, 19
11.6411, 20
11.6446, 20
11.6479, 19
11.6527, 18
11.6565, 18
11.6623, 17
11.6650, 17
11.6682, 18
11.6708, 16
11.6732, 15
11.6766, 16
11.6795, 17
11.6824, 16
11.6847, 14
11.6871, 15
11.6903, 15
11.6929, 15
11.6958, 15
11.6984, 13
11.7009, 12
11.7039, 12
11.7059, 11
11.7086, 11
11.7109, 11
11.7137, 11
11.7163, 11
11.7187, 11
11.7212, 12
11.7236, 7
11.7262, 8
11.7286, 8
11.7315, 7
11.7343, 7
11.7378, 7
11.7415, 5
11.7445, 5
11.7481, 5
11.7528, 3
11.7576, 2
11.7609, 1
11.7634, 2
11.7661, 2
11.7689, 2
11.7717, 1
11.7743, 1
11.7777, 1
11.7817, 0
11.7850, 0
11.7884, 0
11.7917, 0
11.7951, 0
11.7988, 0
11.8005, 0
11.8020, 0
11.8044, 1
11.8057, 1
11.8135, 1
11.8158, 2
11.8180, 1
11.8194, 2
11.8209, 3
11.8221, 5
11.8234, 6
11.8258, 6
11.8272, 7
11.8284, 9
11.8299, 8
11.8359, 7
11.8370, 7
11.8379, 9
11.8390, 8
11.8407, 7
11.8420, 6
11.8454, 7
11.8498, 5
11.8510, 4
11.8529, 3
11.8548, 2
11.8558, 3
11.8568, 3
11.8578, 4
11.8587, 3
11.8597, 3
11.8606, 2
11.8617, 2
11.8629, 1
11.8639, 0
11.8662, 0
11.8701, 0
11.8714, 0
11.8742, 0
11.8753, 0
11.8790, 0
11.8811, 0
11.8864, 0
11.8913, 0
11.8936, 0
11.8967, 0
11.9002, 2
11.9016, 2
11.9041, 1
11.9079, 1
11.9094, 2
11.9136, 1
11.9148, 2
11.9172, 2
11.9193, 3
11.9210, 4
11.9294, 4
11.9332, 4
11.9357, 3
11.9377, 5
11.9403, 5
11.9434, 4
11.9451, 3
11.9477, 2
11.9501, 3
11.9520, 3
11.9531, 1
11.9548, 1
11.9564, 1
11.9591, 2
11.9602, 2
11.9650, 0
11.9669, 0
11.9696, 0
11.9752, 0
11.9762, 0
11.9771, 0
11.9810, 0
11.9844, 0
11.9860, 1
11.9879, 0
11.9938, 0
11.9958, 0
11.9978, 0
12.0004, 1
12.0040, 0
12.0068, 0
12.0093, 0
12.0111, 0
12.0121, 0
12.0151, 0
12.0161, 0
12.0178, 0
12.0204, 0
12.0230, 0
12.0259, 0
12.0274, 0
12.0287, 0
12.0299, 1
12.0311, 0
12.0324, 0
12.0336, 0
12.0362, 0
12.0413, 0
12.0443, 0
12.0467, 0
12.0543, 0
12.0578, 0
12.0612, 0
12.0656, 0
12.0677, 0
12.0728, 1
12.0759, 0
12.0794, 0
12.0845, 0
12.0884, 0
12.0921, 0
12.0979, 1
12.1026, 0
12.1069, 0
12.1107, 0
12.1155, 0
12.1203, 0
12.1252, 0
12.1291, 0
12.1338, 0
12.1380, 0
12.1400, 0
12.1436, 0
12.1459, 0
12.1480, 0
12.1527, 0
12.1541, 0
12.1591, 0
12.1623, 0
12.1655, 0
12.1696, 1
12.1726, 0
12.1760, 0
12.1796, 0
12.1852, 0
12.1863, 0
12.1901, 0
12.1932, 0
12.1976, 0
12.2017, 0
12.2046, 0
12.2096, 0
12.2127, 0
12.2161, 0
12.2180, 0
12.2210, 0
12.2242, 1
12.2264, 0
12.2293, 0
12.2328, 0
12.2369, 0
12.2379, 0
12.2414, 0
12.2428, 0
12.2470, 0
12.2495, 0
12.2523, 0
12.2547, 0
12.2563, 0
12.2595, 0
12.2614, 0
12.2639, 0
12.2665, 1
12.2692, 0
12.2717, 0
12.2757, 0
12.2781, 0
12.2791, 0
12.2817, 0
12.2836, 0
12.2855, 0
12.2871, 0
12.2901, 1
12.2924, 0
12.2943, 1
12.2962, 0
12.2988, 1
12.3016, 1
12.3038, 0
12.3069, 0
12.3107, 2
12.3113, 2
12.3135, 3
12.3159, 4
12.3178, 3
12.3220, 3
12.3251, 2
12.3287, 1
12.3300, 0
12.3342, 1
12.3389, 2
12.3422, 2
12.3454, 1
12.3488, 0
12.3543, 0
12.3557, 0
12.3595, 2
12.3600, 0
12.3613, 1
12.3640, 0
12.3662, 0
12.3698, 1
12.3738, 0
12.3759, 0
12.3782, 0
12.3795, 0
12.3834, 0
12.3854, 0
12.3871, 0
12.3909, 0
12.3919, 0
12.3966, 0
12.3976, 0
12.4025, 0
12.4034, 0
12.4060, 1
12.4086, 0
12.4133, 0
12.4162, 0
12.4173, 0
12.4197, 0
12.4220, 0
12.4247, 0
12.4287, 0
12.4316, 0
12.4359, 0
12.4373, 0
12.4411, 0
12.4441, 0
12.4469, 0
12.4515, 0
12.4542, 0
12.4558, 0
12.4597, 0
12.4636, 0
12.4650, 1
12.4665, 2
12.4680, 3
12.4705, 4
12.4721, 3
12.4737, 3
12.4754, 4
12.4779, 2
12.4800, 2
12.4816, 3
12.4840, 0
12.4854, 0
12.4877, 0
12.4893, 0
12.4912, 0
12.4929, 0
12.4965, 1
12.4982, 0
12.5001, 0
12.5022, 0
12.5044, 0
12.5060, 0
12.5077, 0
12.5099, 0
12.5124, 0
12.5145, 0
12.5167, 0
12.5194, 0
12.5223, 0
12.5236, 0
12.5251, 0
12.5267, 0
12.5288, 0
12.5356, 2
12.5373, 3
12.5413, 4
12.5432, 4
12.5441, 3
12.5459, 4
12.5468, 3
12.5482, 4
12.5503, 4
12.5549, 4
12.5558, 6
12.5610, 6
12.5617, 6
12.5651, 6
12.5683, 7
12.5706, 7
12.5747, 8
12.5782, 8
12.5816, 7
12.5838, 7
12.5858, 6
12.5882, 8
12.5904, 6
12.5943, 6
12.6002, 6
12.6071, 7
12.6099, 5
12.6131, 4
12.6155, 6
12.6165, 7
12.6174, 8
